0,1,2,3,4,5
-149.98264132591214,2.1372884562620507,-0.5481475497059536,-0.0005176180385738383,-0.032035365841430574,0.0006707988319738879
-149.91560578537636,2.145748765443842,-0.5552974146664483,-0.0018129954217127135,-0.031178659772800682,0.0018242023252221205
-149.78925662228883,2.1647001421614815,-0.5554566224646036,-0.0012606606285180844,-0.03066457277167965,-0.0005467454602794919
-149.67773661285523,2.1810682827345675,-0.5572189080508585,-0.001096368322098081,-0.02999344852284226,-0.0010936105309542069
-149.5958729190142,2.1921630311032247,-0.5625787665091614,-0.0018845177715288105,-0.02918828840238969,-0.0005028606506642256
-149.51400923042246,2.203255533060698,-0.5679473658325869,-0.002644932699449261,-0.02836915003875559,9.314998403863786e-05
-149.40248720343362,2.219656975628546,-0.569525286735637,-0.002672850912495288,-0.027786393766106653,-0.00031129471270687045
-149.2787802045171,2.1535774951286712,-0.5402201131128436,-0.03547829499340174,0.04628045611829661,-0.004263078975933879
-149.18208834838927,2.1673111965148193,-0.5437724052012946,-0.03582123062070074,0.04700312631531611,-0.004247290433648534
-149.08539601634772,2.181049633129055,-0.5473028794944924,-0.036513518529869775,0.0475299506972786,-0.004616215651887729
-149.018360490043,2.1895031820690103,-0.5544790451877626,-0.037719147279919006,0.04843157898434044,-0.003445243679180009
-148.87718413731466,2.2111582458341177,-0.5525911173677228,-0.03678518301813748,0.04887732918026386,-0.005165753767844293
-148.7656636124274,2.227465934306211,-0.5545797093309555,-0.03632870976519906,0.04966975191987862,-0.00657702645482268
-148.698627073418,2.2359970721602136,-0.5614271414413566,-0.03809305606077195,0.05030754028067073,-0.0046956053332270625
-148.55907634068453,2.165680842908313,-0.5277451590412713,-0.07313454372178088,0.1304414044602968,-0.009493215543618374
-148.46238448455657,2.179414544294475,-0.5312974511297255,-0.07347747934908012,0.13116407465731697,-0.00947742700133321
-148.36569211746533,2.193085536664385,-0.5350848295290033,-0.07349722697406223,0.13202351533273116,-0.010319892212824314
-148.26899924939207,2.2068968374686033,-0.538308348965857,-0.07440215268117854,0.13248085185904604,-0.00959454762976553
-148.1723064316848,2.22064917184528,-0.5417657047842813,-0.07498583492072287,0.13307881543238514,-0.00966004703602934
-148.03112958222422,2.2422347663523055,-0.5401391640078274,-0.07363893402352435,0.13370625832512806,-0.012221242399011368
-147.97892221295635,2.248051608686048,-0.5491141552058346,-0.07531751111720986,0.13467639829244307,-0.010480569842712714
-147.8822303568284,2.2617853100722116,-0.5526664472942904,-0.07566044674450728,0.13539906848945865,-0.010464781300427281
-147.7399708832822,1.977032519692149,-0.5228201613576585,0.02044717637249864,-0.07871351336311015,0.0052886536058239335
-147.62844990777904,1.9934215501709913,-0.5244787307400567,0.020339715010881106,-0.07818256772558901,0.004654346724079362
-147.5317580524099,2.007155262061232,-0.5280309837598128,0.0199935068492913,-0.07746139127300808,0.004669242158256247
-147.42023651032787,2.0235427963625883,-0.5296820622063381,0.019860255500906497,-0.07694828044727449,0.0039622647576434585
-147.33837282097724,2.0346352878159886,-0.5350507005984663,0.019103113107276252,-0.07612764833921283,0.004559168500454658
-147.21202463578518,2.0536491521523947,-0.5349790800133911,0.019619598068433813,-0.07558542997666458,0.0034188805042071383
-147.130160941944,2.0647439005210857,-0.5403389384717047,0.018831448619012096,-0.07478026985622178,0.004009630384499577
-147.01864041705664,2.081051588993183,-0.5423275304349509,0.01928792187195094,-0.07398784711661481,0.002598357697523328
-146.879088667887,2.0108152160746626,-0.5083079954494498,-0.01634656292466197,0.0058652114046802645,-0.0014958503346131924
-146.76756813850915,2.027125161462031,-0.5102878074788797,-0.015921096727510936,0.006642162156656082,-0.0029132768841063166
-146.65604812009454,2.0434978158656687,-0.5120325331974884,-0.015818818532690272,0.007282342430250424,-0.0034724496798273527
-146.54452763025697,2.0598729485820764,-0.5137642210546667,-0.01603488556394499,0.007742148876420114,-0.004410182373546226
-146.50714842327568,2.0630508378983605,-0.5245467786225302,-0.018158676479752583,0.008794778767147978,-0.002094548479243425
-146.36597208028766,2.084701398336947,-0.5226763716014217,-0.01716597064066735,0.009269979193885811,-0.003803643950973497
-146.2692782200762,2.098461630972036,-0.5260706388081432,-0.01760809562004394,0.009950697377587244,-0.0036269734471933283
-146.20224319499425,2.1069823922547997,-0.5329941973916413,-0.01919565394970739,0.010686104955452068,-0.0016091623376458361
-146.05615794939663,1.9973643491215127,-0.523992357346937,0.03779711437795525,-0.1145339926826815,0.00597236438888791
-145.97429425555552,2.0084590974901726,-0.5293522158052304,0.03700896492853574,-0.1137288325622352,0.006563114269179412
-145.86277373066818,2.0247667859622815,-0.5313408077684906,0.0374654381814704,-0.11293640982262687,0.005151841582203924
-145.79573819911374,2.033222581313492,-0.5385082325966347,0.03623207490992273,-0.1120487597787522,0.006317552800497038
-145.6990458670721,2.046961017927741,-0.5420387068898362,0.03553978700075075,-0.11152193539678329,0.0059486275822580766
-145.60235346966297,2.0607698299150856,-0.5452753032568155,0.034956479053998034,-0.1108827312985911,0.00705342517142734
-145.4760052897204,2.0797814478402743,-0.5452124235368829,0.03550069853666143,-0.1103265346928762,0.005918397929596829
-145.3644843097266,2.0961727352343997,-0.54686221298546,0.035362230119240716,-0.10981106104296183,0.00527793718533078
-145.2495115192978,1.9862273429611472,-0.5038397294980556,-0.014619032365488224,0.0008922071076298824,-0.0001658602400259276
-145.16764829687946,1.9973196130170676,-0.5092126258177869,-0.015088836588832593,0.0018777410555016769,0.0008034495382633525
-145.070956435502,2.011055560814447,-0.5127561770411162,-0.01545950673763444,0.0025864330093345288,0.000813977326134701
-144.9446062694504,2.0300800231195613,-0.5126041720553117,-0.01540714791267429,0.0028661303150072258,-0.0008351066935497333
-144.84791440959057,2.0438159919250976,-0.5161476451412446,-0.015784363130057735,0.003571834779962742,-0.0008263651218952183
-144.76605071574943,2.054910740293772,-0.5215075035995528,-0.016572512579483008,0.004376994900415684,-0.00023561524160228825
-144.63970253953866,2.0739200907996045,-0.5214534428821179,-0.015994013506736737,0.004950157238207002,-0.0013635955128089424
-144.55783886650448,2.0850937028622427,-0.5264963166210016,-0.017027752344642665,0.005674214083994763,0.0003826800707121677
-144.43533966498208,1.9288716031171118,-0.5034639605899484,0.016892784409985453,-0.06993611420174042,0.006673302035448401
-144.33864780885403,1.9426053045032885,-0.5070162526784064,0.016549848782683677,-0.06921344400471521,0.0066890905777335155
-144.227125294126,1.9589281047746632,-0.5089069003732616,0.016480181787839884,-0.06871448629721755,0.004756714142276239
-144.13043343799788,1.9726618061608463,-0.5124591924617213,0.016137246160537567,-0.06799181610019131,0.004772502684561293
-144.0189134195832,1.9890344605644847,-0.5142039181803303,0.016239524355367463,-0.06735163582660246,0.004213329888844027
-143.93704972574196,2.0001292089331795,-0.5195637766386326,0.0154513749059411,-0.06654647570615549,0.00480407976913203
-143.79587388473604,2.0218469922185736,-0.5174407234390578,0.016058878631120366,-0.06623898973306593,0.003940930326136273
-143.68435234790337,2.038232280108723,-0.5191005427507119,0.01595336180424698,-0.06571190066416564,0.0032392136799384266
-143.6199574969108,1.9615297751961416,-0.4972782417170859,-0.018251007985564793,0.00885112962316851,0.0007404356318886022
-143.50843748298695,1.9779001726844696,-0.4990317473695131,-0.018117722734943477,0.009506781884379806,0.00018741669869171593
-143.41174466527977,1.9916525070611315,-0.5024891031879339,-0.018701404974485435,0.01010474545771431,0.00012191729242809982
-143.31505280390232,2.005388454858511,-0.5060326544112637,-0.019072075123288432,0.01081343741154955,0.00013244508029930878
-143.21835895344282,2.019139524959263,-0.509478222297509,-0.01997215805416507,0.011227170588829834,-0.00037902398842013305
-143.12166808046004,2.0329334675529482,-0.5128084268678679,-0.020323208991993958,0.011991950390444227,0.0008726850975349853
-143.02497622433205,2.046667168939116,-0.5163607189563237,-0.020666144619292247,0.012714620587462037,0.0008884736398203178
-142.9282843726948,2.060398613409979,-0.5199217909786003,-0.02097807319079861,0.0134527627721091,0.0009104160446278931
-142.8057619543044,1.9042799769108776,-0.4989969836365028,0.01862553203819937,-0.0749114813229778,0.007936775473686625
-142.70907010791677,1.9180091749705066,-0.5025667965239003,0.01834133798819893,-0.0741593608951508,0.0079639786329084
-142.61237825178884,1.9317428763566622,-0.5061190886123524,0.01799840236089988,-0.07343669069813065,0.007979767175193555
-142.51568293327733,1.9454476135163956,-0.5097135864732203,0.017211767875892733,-0.07299542167852086,0.006534910266671593
-142.40416342057645,1.961885223347507,-0.5112144850158699,0.016963123546897795,-0.07250599012649685,0.006828730470313612
-142.30747156969807,1.9756166783224378,-0.5147755179694461,0.016647922441105575,-0.07176934168629885,0.006849779767013138
-142.21078018948367,1.9893456444805346,-0.518349627853159,0.016654339095676204,-0.0708508256742223,0.007250282069822619
-142.0547756752276,2.0136396717671627,-0.514654094594552,0.018030244645300442,-0.07048905914617036,0.004953917535043491
-141.9893657494368,1.930130934343219,-0.49000116410993005,-0.019268319182133543,0.010041782662970426,0.003024960152160873
-141.89267237938157,1.9438750123006003,-0.49347732972525477,-0.019788042775345738,0.01066683364293128,0.002904358706487961
-141.79598052774423,1.9576064567714728,-0.4970384017475345,-0.02009997134685009,0.011404975827573483,0.0029263011112958086
-141.6696313854636,1.9766366971830829,-0.4968806248262526,-0.019793225942143368,0.011837959554057392,0.001710879029022279
-141.5581118527147,1.992995453824284,-0.4986984690196223,-0.019799553416938696,0.012407000636271428,0.0008482804213253722
-141.49107682238318,2.0015184615182675,-0.5056132867380199,-0.021414846268115174,0.013128429970949214,0.0028608307764614424
-141.39438349371272,2.01520808687868,-0.5093057288672654,-0.02167534050533947,0.013863164022677411,0.0019370776164207215
-141.29769011916684,2.0289544217513535,-0.5127731145487664,-0.02222607115434461,0.01447274301501046,0.0018103223082255458
-141.16034053061634,1.8755304656466443,-0.48983621318635806,0.01787664669783665,-0.07390093742364495,0.009509948667995611
-141.00433504820484,1.899757501988013,-0.48638902910991866,0.019347143656790883,-0.07353785202619799,0.005994338960894785
-140.92247134911398,1.9108544967679462,-0.4917401467031012,0.01853125968586245,-0.07274667014892879,0.006579828086770409
-140.84060765976363,1.921946988221311,-0.49710878509522954,0.017774117292233813,-0.07192603804086077,0.007176731829585236
-140.72908612368983,1.9383322866155352,-0.49876856533817415,0.017665327931064234,-0.07140044271639531,0.0064741220752746464
-140.6323942623122,1.952068234412937,-0.502312116561509,0.01729465778225895,-0.07069175076255517,0.006484649863145701
-140.5357009381324,1.9657556028580574,-0.5060133386245785,0.017065170600827736,-0.06994154472320213,0.0055670505656281195
-140.43900959372664,1.9795520237645337,-0.5093305053335073,0.016395774436921935,-0.0693571387490175,0.006440199753581502
-140.32911518107585,1.9039601453929926,-0.4792548757393189,-0.019567147924127875,0.010926233289828523,0.0027863583566823526
-140.23242332494792,1.9176938467791544,-0.48280716782777316,-0.019910083551427205,0.011648903486848652,0.002802146898967639
-140.13572995040187,1.9314401816518465,-0.48627455350927856,-0.02046081420043508,0.01225848247918754,0.0026753915907722857
-140.03903809427393,1.9451738830380043,-0.48982684559773176,-0.020803749827733295,0.01298115267620555,0.0026911801330575967
-139.9423462328966,1.9589098308353683,-0.49337039682105693,-0.021174419976537694,0.0136898446300438,0.002701707920928651
-139.8604825390553,1.9700045792040632,-0.4987302552793716,-0.021962569425961656,0.014495004750489884,0.0032924578012210885
-139.74896204472702,1.986381968835783,-0.5004531632027143,-0.022209643513005282,0.014939339209025548,0.002348571244975265
-139.6374420315619,2.0027523768281874,-0.502206629786444,-0.022079630796676013,0.015593497725797562,0.0017946592036700896
-139.52365229348896,1.8027896245766246,-0.46742830549326286,0.0005983189582967278,-0.03598043430135731,0.00787460119261727
-139.41213227507436,1.8191622789802422,-0.46917303121186554,0.0007005971531209285,-0.03534025402776642,0.007315428396897878
-139.31543994303263,1.8329007155945058,-0.4727035055050703,8.30924395102512e-06,-0.034813429645801426,0.006946503178659051
-139.2187475804322,1.8465694510491057,-0.4764996638381681,1.956867476432832e-05,-0.033938516982765975,0.006110191829690463
-139.1220557190547,1.8603053988464904,-0.4800432150614989,-0.0003511014740397483,-0.03322982502892868,0.006120719617561663
-139.05502019274977,1.8687589477864792,-0.48721938075478094,-0.0015567302240817621,-0.03232819674187151,0.007291691590272672
-138.9286720120483,1.8877705552075974,-0.4871565401035331,-0.0010092382071322222,-0.03177050639170851,0.006157557456546434
-138.83197914846568,1.9015795990965185,-0.49038883947420936,-0.0018831568584572608,-0.03129769787776354,0.0068890559021273935
-138.72919329823927,1.8740211438937262,-0.47866441856916664,-0.018311891304758677,0.006297538712266419,0.004359069196612258
-138.60284511228824,1.8930349977260892,-0.4785928370527892,-0.017792133809302817,0.0068412508192473714,0.0032196743084721203
-138.49132413229458,1.9094262851201986,-0.4802426265013656,-0.017930602226721406,0.0073567244691539165,0.002579213564205871
-138.37980461586176,1.9258661623706848,-0.4817347060415052,-0.018213526145805046,0.007829190289106364,0.002865986797218045
-138.3275972465939,1.9316830047044236,-0.4907096972395058,-0.01989210323948289,0.008799330256408163,0.004606659353515325
-138.23090387204795,1.9454293395771085,-0.4941770829210098,-0.020442833888489227,0.009408909248743694,0.0044799040453201095
-138.14904017820675,1.956524087945782,-0.4995369413793141,-0.021230983337915742,0.010214069369194629,0.005070653925611711
-138.05234781560623,1.9701928234003934,-0.503333099712415,-0.021219723907102528,0.011088982032230287,0.004234342576643175
-137.90892696866172,1.7753802291000729,-0.46298137800719646,-0.00326296015167005,-0.027868040262311072,0.008262481709348757
-137.78257833285394,1.7944754354431993,-0.4625797348412624,-0.003310409805068001,-0.02758729900184736,0.007899159518331342
-137.6858879961439,1.8084040346239918,-0.465400428195773,-0.004715930606703782,-0.0273213562028782,0.010471247734379777
-137.5891946268475,1.8221481230854415,-0.46887655474239737,-0.005238926734205121,-0.026697798967359646,0.010349753180598685
-137.46284394434198,1.8409046020084625,-0.4697673612744862,-0.0036240067666700147,-0.025726984568186693,0.005422505721334521
-137.36615255887804,1.8546358145777766,-0.4733327302930736,-0.003645324633608111,-0.024822446799287815,0.005817747269728121
-137.2694607027501,1.8683695159639384,-0.47688502238152847,-0.003988260260906147,-0.024099776602270723,0.005833535812013636
-137.15794017786277,1.8846772044360347,-0.4788736143447743,-0.0035317870079653404,-0.023307353862662257,0.0044222631250382186
-137.0699799891189,1.8544321989988088,-0.4690939018520263,-0.02060868752185999,0.014213678097078485,0.0010878802552710255
-136.97328813299086,1.8681659003849815,-0.4726461939404833,-0.020951623149159597,0.014936348294099505,0.0011036687975562282
-136.8765962768629,1.8818996017711465,-0.476198486028939,-0.02129455877645814,0.01565901849111796,0.0011194573398416818
-136.7799034591558,1.8956519361477997,-0.47965584184735766,-0.021878241016001224,0.016256982064454216,0.0010539579335779089
-136.68321208419098,1.9093786558946586,-0.48323869259619007,-0.02184408983992623,0.017189476319711065,0.0014597209908000085
-136.5865202175639,1.9231168501032796,-0.4867735029544008,-0.022242494510234984,0.01788419003036562,0.0014649880242570787
-136.48982684301802,1.9368631849759463,-0.49024088863590004,-0.022793225159241023,0.01849376902270118,0.0013382327160618936
-136.39313499738913,1.9505923935396645,-0.4938106624546019,-0.023080691743531296,0.019244395706087464,0.001364542767175352
-136.2574100269665,1.7051459203675645,-0.4392667133636843,-0.019066066192491866,0.010456325440455574,0.004727426119571949
-136.16071766436593,1.7188146558221826,-0.4430628716967862,-0.019054806761679317,0.011331238103494021,0.0038911147706024354
-136.04919765044204,1.7351850533105073,-0.44481637734920304,-0.018921521511055958,0.011986890364707545,0.0033380958374041665
-135.98216113650122,1.7435806179582638,-0.45220585062676744,-0.0201500420063687,0.012830937059543124,0.003266993403923469
-135.88546680037598,1.7573455858214488,-0.45557830003823824,-0.02094151926761775,0.013315809428193078,0.003058950147179429
-135.77394678196137,1.773718240225085,-0.4573230257568348,-0.020839241072786546,0.013955989701785299,0.002499777351459345
-135.67725492134275,1.7874541985265406,-0.4608665379114651,-0.02121318375588005,0.014663187911181578,0.002509412031222197
-135.580563065215,1.8011878999126767,-0.46441882999991313,-0.0215561193831776,0.015385858108198303,0.0025252005735075717
-135.469042064414,1.8175003236128595,-0.4663856041679061,-0.021448998412107435,0.015982435032749143,0.000729214126008184
-135.37234967674496,1.83130463227371,-0.4696397213338391,-0.02197356478156201,0.01665108936175106,0.0018454263321139041
-135.27565683374021,1.84498035987169,-0.4734052819378598,-0.02234266468841256,0.017314684222104287,0.0006182473600981492
-135.1789649776122,1.8587140612578612,-0.47695757402631667,-0.02268560031571253,0.01803735441912562,0.0006340359023833682
-135.05261727731528,1.8777186765355829,-0.4769253311041344,-0.021757748961087536,0.018806362571968185,-0.00010923060829487012
-134.9855817457606,1.8861744718868088,-0.4840927559323036,-0.022991112232645335,0.019694012615844112,0.001056480610001264
-134.88888988963262,1.8999081732729741,-0.4876450480207589,-0.02333404785994493,0.02041668281286489,0.001072269152286539
-134.7469296826362,1.6138730874331748,-0.43009837527042005,-0.0019464123790263977,-0.02832998049556282,0.006962741553415403
-134.59092517736138,1.6381626008892411,-0.42642040187946617,-0.0005084927178152833,-0.027937269992256833,0.004678684743680893
-134.494233325724,1.651894045360126,-0.4299814739017483,-0.00082042128932107,-0.027199127807611214,0.004700627148488642
-134.39754048720985,1.6655675160428205,-0.43375581443959504,-0.0011585141403779719,-0.026520060959632358,0.003479602038994481
-134.30084961346805,1.679361448132459,-0.4370860580786598,-0.0015062925439189845,-0.025753787413572652,0.004732204233059223
-134.20415677046333,1.6930371757304326,-0.44085161868267875,-0.0018753924507705216,-0.025090192553216616,0.0035050252610426247
-134.12229155820432,1.7041445575856053,-0.44612657073403944,-0.0028713369219076756,-0.02439812363745247,0.003953231290854708
-134.0107715397895,1.7205172119892687,-0.4478712964526343,-0.0027690587270749363,-0.023757943363863096,0.0033940584951326794
-133.90798521364925,1.6929634920145766,-0.4361250577523414,-0.019547145455250676,0.013641447411120021,0.0004793580290931416
-133.81129239069259,1.7067180728024627,-0.43957367270563974,-0.020158562216297554,0.014225432741271343,0.000408597868415469
-133.6997743370505,1.723211188613002,-0.4408743015254652,-0.02006596957395741,0.014952819712938603,0.0023230523762559413
-133.58825334149904,1.7395213659019757,-0.442849816558568,-0.019931114081377457,0.015563374880676651,0.0005323266831664785
-133.50638964765778,1.7506161142706511,-0.4482096750168942,-0.02071926353081043,0.0163685350011231,0.0011230765634611338
-133.40969576663932,1.7642974832117782,-0.45192092694304153,-0.020915799121704163,0.017130356459475114,0.00014422136401195953
-133.31300441698403,1.7780961505294803,-0.4552293527868475,-0.02161292980711541,0.01770078419047832,0.0010121097975511598
-133.21631256534687,1.7918275950003344,-0.4587904248091226,-0.021924858378618402,0.01843892637511762,0.0010340522023590147
-133.0937901566968,1.6357044551746873,-0.4378831382659626,0.01773748842767376,-0.06989586748915139,0.008071826248353568
-132.96744050345288,1.654671986570056,-0.43796044765549824,0.018367421834703187,-0.0693261132842806,0.00599815041230103
-132.8855768141024,1.6657644780234526,-0.4433290860476137,0.017610279441077743,-0.06850548117620625,0.006595054155111837
-132.78888343955626,1.679510812896149,-0.4467964717291203,0.017059548792070275,-0.06789590218386783,0.006468298846916547
-132.6921915834284,1.6932445142823,-0.4503487638175722,0.01671661316477203,-0.06717323198685,0.006484087389201993
-132.5954997228098,1.7069804725837507,-0.45389227597220116,0.01634267048167886,-0.06646603377745405,0.006493722068964747
-132.48397970439513,1.7233531269873879,-0.4556370016908194,0.016444948676500443,-0.06582585350386556,0.0059345492732468955
-132.34280336140708,1.745003687425964,-0.45376659466971514,0.017437654515584964,-0.06535065307712426,0.00422545380151947
-132.27739245772068,1.6614324623832692,-0.42934449256830765,-0.01982505947981333,0.015152057370586829,0.0010658366293768455
-132.1806990786841,1.6751810541712304,-0.4328030983159825,-0.020406797184614068,0.015746164375299878,0.0009329274586590249
-132.0840072433633,1.688993619251344,-0.43603840568500785,-0.020995322200398493,0.01638773129767299,0.0021042417041741836
-131.98731584234184,1.702643721715476,-0.4399295002881463,-0.020743316157341325,0.01738735058439416,0.001349218303753765
-131.89062351030023,1.7163821583297216,-0.44345997458134734,-0.02143560406651061,0.01791417496635713,0.0009802930855149605
-131.76427436801976,1.7354123987413086,-0.44330219766006473,-0.02112885866180147,0.018347158692841925,-0.00023512899675607276
-131.68240915576044,1.7465197805965347,-0.44857714971141327,-0.022124803132929215,0.01903922760860467,0.00021307703305166638
-131.5857182820188,1.7603137126861517,-0.4519073933504723,-0.022472581536471064,0.019805501154664413,0.00146567922711561
-131.41261789888262,1.5708802412555298,-0.41005682845961944,0.002085412859083594,-0.032056438552890226,0.0050848939025500564
-131.31592506036844,1.5845537119382278,-0.41383116899746697,0.0017473200080264464,-0.03137737170490907,0.0038638687930565288
-131.26371816701422,1.5903658190438934,-0.42282797799072913,0.00041809519622130976,-0.030211385922555147,0.00598925510987967
-131.12254182402614,1.6120163794824731,-0.4209575709696309,0.0014108010353006207,-0.029736185495817982,0.004280159638151273
-131.02584701198745,1.6257860825737245,-0.42430820258584356,0.0002699714921814553,-0.029447158942224324,0.003687402620883101
-130.95881148492364,1.6342396210096297,-0.43148440734782884,-0.0009323847235792776,-0.02854403691072767,0.004859267701701579
-130.83246329897258,1.653253474841991,-0.4314128258314564,-0.00041262722812866704,-0.028000324803741126,0.0037198728135619252
-130.7357714428448,1.6669871762281359,-0.4349651179199064,-0.0007555628554262772,-0.027277654606724353,0.0037356613558472774
-130.63298558812753,1.6394309779406537,-0.4232319170810436,-0.01721530435752323,0.01030210999568554,0.0011995207878088355
-130.52146557496255,1.655801385933053,-0.4249853836647684,-0.017085291641191044,0.010956268512461023,0.0006456087465031181
-130.4247737188346,1.6695350873192212,-0.428537675753225,-0.017428227268489433,0.011678938709479069,0.0006613972887885651
-130.32808034877917,1.6832791652766237,-0.4320138413685555,-0.017947950861701135,0.012303989689437952,0.0005407958431158502
-130.216560325874,1.6996540765955237,-0.4337497871533322,-0.01787667972266982,0.012928697975405445,-2.453081512503234e-05
-130.13469662678304,1.710751071375467,-0.439100904746517,-0.018692563693599354,0.013719879852673287,0.0005609583107497148
-130.03800380907595,1.7245034057521178,-0.4425582605649354,-0.01927624593314271,0.01431784342601019,0.0004954589044860476
-129.94131094100283,1.7383147065563143,-0.4457817800017826,-0.020181171640259964,0.014775179952326871,0.0012208034875453003
-129.79788959732588,1.5434326429979162,-0.40569144534016344,-0.0018114712494183816,-0.024000149645390604,0.004408257345935673
-129.71602590348476,1.5545273913665951,-0.4110513037984618,-0.002599620698842362,-0.023194989524941922,0.004999007226224543
-129.58967771829262,1.5735412557030042,-0.4109796832133852,-0.0020831357376800224,-0.022652771162404814,0.0038587192299770886
-129.50781402894202,1.5846337471564038,-0.4163483216055277,-0.002840278131315517,-0.02183213905433193,0.004455622972791574
-129.3962940052779,1.6010086479712569,-0.41808430645899414,-0.0027657344579868877,-0.02120593702392802,0.0038911894226560137
-129.2847715023753,1.6174148257672092,-0.41964040956679827,-0.003143004952909788,-0.02081902656632099,0.003102030965386125
-129.2029078182742,1.6285050708093916,-0.42501778882404545,-0.0038724128250331364,-0.019984416215070074,0.0037041954626111785
-129.1062159576557,1.6422410291108285,-0.4285613009786714,-0.004246355508126454,-0.019277218005674456,0.003713830142374027
-128.99733712627562,1.5735203491822245,-0.4010724345908493,-0.03746927888965849,0.05488610004534189,0.00034226797156595366
-128.87098796242935,1.5924717153957768,-0.4012316814576863,-0.03691367156216934,0.055401680790905045,-0.0020277867058298535
-128.75946794477352,1.60884438030349,-0.4029763681075867,-0.03681466590163393,0.05604036732006054,-0.0025878526096596594
-128.66277456497806,1.622592961587392,-0.40643501292396544,-0.03739313107214388,0.056635968069211604,-0.002719868672268978
-128.56608270885013,1.6363266629735473,-0.4099873050124182,-0.037736066699443085,0.05735863826623143,-0.00270408012998369
-128.48421902025842,1.6474191649310106,-0.4153559043358511,-0.03849648162736219,0.05817777662985828,-0.0021080694952774945
-128.37269899659427,1.6637940657458703,-0.4170918891893269,-0.038421937954040905,0.05880397866026994,-0.0026725030454131655
-128.2760061788871,1.6775464001225344,-0.4205492450077486,-0.03900562019358306,0.05940194223360456,-0.0027380024516767795
-128.1228113381012,1.5198983287523768,-0.3931506284611266,-0.0013467409432075007,-0.02301781511453489,0.003973254110452287
-128.05577482416032,1.528293893400147,-0.4005401017386821,-0.0025752614385139254,-0.02217376841969769,0.0039021516769685294
-127.94425480574557,1.5446665478037915,-0.4022848274572985,-0.002472983243687363,-0.0215335881461073,0.003342978881251947
-127.83273576522657,1.5611016898261683,-0.4037987247926687,-0.0024065548808990963,-0.020865276511099404,0.0040144658747857005
-127.75087057727694,1.572073487971078,-0.40961575707990455,-0.002863401017472009,-0.019965455516859385,0.002511041457632825
-127.62452239657546,1.5910850953922038,-0.40955291642865305,-0.002315909000519037,-0.01940776516669228,0.0013769073239065697
-127.52782952850228,1.6048963961964007,-0.41277643586550095,-0.003220834707636574,-0.01895042864037378,0.0021022519069643112
-127.44596584440131,1.615986641238565,-0.41815381512274896,-0.0039502425797633975,-0.018115818289124532,0.002704416404189329
-127.34317953381854,1.5885140313690609,-0.40608185083790616,-0.021001653217928833,0.019188490968030353,0.0009399808869646962
-127.23165951091318,1.604888942687999,-0.4078177966226908,-0.020930382078895065,0.019813199254002593,0.0003746542287244233
-127.14979532033955,1.6159142217986218,-0.4134390421245874,-0.021305594892911152,0.020800052071269493,0.00012471883469623686
-127.03827529743424,1.632289133117553,-0.4151749879093704,-0.02123432375387703,0.021424760357241,-0.0004406078235439669
-126.89709794250099,1.6540172929741683,-0.4129758082366643,-0.020803607994615676,0.021634627113271913,-0.0014401472545016065
-126.84489057323289,1.6598341353079469,-0.42195079943468194,-0.022482185088293888,0.02260476708057972,0.0003005253017992119
-126.73337054956879,1.6762090361227922,-0.42368678428814566,-0.0224076414149686,0.02323096911098658,-0.00026390824833743697
-126.66633451154173,1.684599865542442,-0.43109807536095324,-0.02328680962841292,0.024270861620878534,4.970307870545904e-05
-126.50806229518278,1.4925251841790899,-0.39106385677377575,0.0008569780008175484,-0.02749311617563197,0.004250032954665555
-126.42619860659114,1.5036176861365436,-0.396432456097214,9.656307289410594e-05,-0.026673977811999507,0.0048460435893726275
-126.3295042652165,1.5173849004109397,-0.39979616464355755,-0.0007226487098605325,-0.02620308368653032,0.0046327395782142415
-126.23281291107054,1.5311858246439338,-0.4030958105535394,-0.0014507864510648714,-0.025648127943152646,0.0054944741492302775
-126.10646421940582,1.5501347230488025,-0.4032680562131118,-0.0005801064317900902,-0.024953667114601553,0.0035020862617297557
-125.98011605293547,1.5691395702280844,-0.4032315162946364,5.713421825654847e-05,-0.02435105454600286,0.0023855206074660847
-125.92790716524955,1.5749690460483556,-0.4121216010856837,-0.0018292378971298269,-0.023494005783384068,0.003983649313281259
-125.81638713709474,1.5913462037784976,-0.4138488060053425,-0.001785701279599443,-0.02288327574060338,0.0034130619006274648
-125.67683640961064,1.5210277281154017,-0.3801755644704085,-0.036799454419102595,0.05726456668220709,-0.0013792875553433276
-125.58014455348264,1.5347614295015672,-0.3837278565588639,-0.03714239004640218,0.057987236879227966,-0.0013634990130580221
-125.45379589237717,1.5537800290660226,-0.383634418178527,-0.03697525736711405,0.0583336094267103,-0.0028885007698308367
-125.38676036006368,1.5622358139131798,-0.3908018820753908,-0.03820534810437513,0.059222753215026694,-0.001721896443426306
-125.30489570464302,1.5733491952723986,-0.396066804263671,-0.03923424416604663,0.05990320671178458,-0.0012124345116871342
-125.19337365684727,1.5896717741462738,-0.39796170988613844,-0.039016572990606437,0.06056706625909044,-0.0027724049116608167
-125.09668231693219,1.6034659381374574,-0.40128765652889176,-0.039654962098717016,0.061166944220897405,-0.0018931018611857019
-124.99999045555474,1.6172018859348385,-0.4048312077522212,-0.04002563224752104,0.06187563617473503,-0.001882574073314635
-124.8862031974789,1.4172078672062587,-0.3702327261360312,-0.01689914085860244,0.010539501975940519,0.004421199714661014
