0,1,2,3,4,5
-103.51301961789432,-4.377122384793054,-2.509094862622545,0.1525905073247405,-0.011511380927319816,-0.04096513188738233
-104.51546795038539,-4.22555660124565,-2.426345525072834,0.1671898120205699,-0.015279234344904734,-0.042657652478813445
-104.51420459578137,-4.277731345684426,-2.50995226154196,0.1617690323131784,-0.01293513686041647,-0.0414495490233514
-102.51433053108015,-4.31313887465999,-2.4288867271097434,0.14873823809888984,-0.012688819576544242,-0.04185020982319004
-105.51397830279952,-4.347612578003269,-2.4466161771796497,0.17444752126625482,-0.015771123050193292,-0.04269585565108049
-103.51663051481043,-4.102037562802613,-2.4489433838746826,0.15723688060283492,-0.013690674812034603,-0.04201845270668978
-103.51342109374995,-4.436851953093461,-2.395315804779698,0.14326444467645735,0.01829036030905703,-0.035844000877530355
-103.51515066969263,-4.26900818517383,-2.4176250051179315,0.14249158920361926,0.018636286988687734,-0.03558691062170028
-103.51497836296919,-4.327114989713599,-2.3566937491869777,0.14607224417858392,0.017087815286519592,-0.036452261000279096
-104.51650524819881,-4.171432959579592,-2.3945843591035363,0.15326295129967496,0.01666984638113789,-0.03634285639803958
-103.51516584411199,-4.211254565707843,-2.4975347314365774,0.13781994560862926,0.020806332040143385,-0.03437928101889183
-104.51672949303496,-4.172513353437838,-2.3641231830606397,0.15431962987151968,-0.0014453836310818228,-0.03740345483923686
-103.5169778916447,-4.102733942046549,-2.42446184470887,0.14189384551444725,0.0013286811762146327,-0.03613199848377022
-104.51789918652102,-4.06104141014681,-2.3763506569762525,0.15392871666502897,-0.001308950891299508,-0.03730437238254945
-104.51681020514988,-4.113998490292125,-2.4370216550307497,0.15001108029136853,0.00046527028548434086,-0.036358324583124005
-103.51524495624449,-4.211688703633685,-2.4860173407114865,0.137769464165055,0.0032752049874320895,-0.03510448350083487
-104.5154652811964,-4.224688015695657,-2.4477253953801825,0.14900852819491267,0.0009746590599049937,-0.036092183823460425
-103.51538574876743,-4.212488651173571,-2.4634022824098487,0.14242235248293564,-0.0008846377962417025,-0.03674829335186257
-103.5158961760821,-4.214767907519589,-2.3966021851971484,0.14651280847488274,-0.0027437257872430193,-0.037767909076286584
-104.51569740925127,-4.2258961226058736,-2.4131431307938307,0.15445955788898122,-0.0034759476879895365,-0.037855866035193315
-104.51334774513396,-4.38991699008164,-2.4735538077652293,0.15013551333001263,-0.0015495899877482717,-0.036881739199843326
-103.51644462478268,-4.159395632236974,-2.4067226481857333,0.146067097661377,-0.002550212815309951,-0.03766738076926591
-103.51712656181058,-4.103568022662926,-2.400851039295028,0.14663655955167454,-0.0028219625432077114,-0.037763703134755515
-105.5182193198563,-4.074912832965891,-2.315116834787755,0.17325421667054008,-0.023456856899709815,-0.04166433922010338
-105.51650951375667,-4.183969518276537,-2.3736801431132095,0.1692655907540245,-0.02164996695010072,-0.04072309315890055
-104.51826249897786,-4.004215163875585,-2.4023799233031284,0.15917402717631346,-0.019899575159516694,-0.04000101562021379
-103.5188190884601,-3.994685466732132,-2.3389728655861806,0.15406954495383615,-0.020547562273140803,-0.04064184752856368
-104.51829324809327,-4.004351026219269,-2.3983894115144078,0.1593568305278477,-0.02009276434406324,-0.04010780044378462
-104.52009637856636,-3.8942944646446414,-2.3859581127629905,0.11413953988685425,0.038749548454450326,-0.022061442961430974
-104.51978407913539,-3.9507213938891304,-2.3449323405094797,0.11643760544621125,0.0376730022467027,-0.02267321803305982
-103.51903827433362,-3.993196461858655,-2.370115114195843,0.1057679062970637,0.03965637412774549,-0.02189069175674055
-104.51978410718246,-3.950721621003236,-2.344937046951342,0.11642264594410585,0.03769976816472289,-0.02270866474949307
-104.51851225434103,-4.002862115127887,-2.4295328376253393,0.11108032455053103,0.04014555454636033,-0.021336088277409716
-104.517792201047,-4.116341138668026,-2.3584823556780465,0.11501504935814115,0.03832029805938475,-0.022383613654093384
-104.5175497426392,-4.1127470530652275,-2.458040824742146,0.03890383849052392,-0.02673900114075318,-0.039922086083996326
-105.51674477702727,-4.23786497668496,-2.3885835382274663,0.05171679542647287,-0.02963683793964191,-0.04128825088306363
-104.51773555323093,-4.172452720235523,-2.3502500984874204,0.04532907236204017,-0.02961415123027763,-0.04152514651233444
-104.5182347005292,-4.115808813641915,-2.3683101227342775,0.044421057935428734,-0.029206042381301298,-0.0412752339023986
-103.51766051135402,-4.16009977936681,-2.3696011594420026,0.035165788634997,-0.027907752008688405,-0.040901909871480124
-104.51673504857958,-4.283114310564384,-2.33012190311636,0.03573515109337615,-0.02284026860300976,-0.03797909015488634
-104.51716924035578,-4.227231622880629,-2.3551951464589673,0.034375037430729505,-0.022250087248932914,-0.03764018317464311
-104.516407649568,-4.281651505054769,-2.372994120714397,0.03308949799842957,-0.021658847286855774,-0.037357556918847734
-103.51758910642535,-4.159268114803491,-2.3916415161393982,0.023387602221432675,-0.020134532555688752,-0.03677525123591788
-104.51690307772279,-4.226041078879178,-2.390094093439791,0.03219662902253879,-0.021297895637859793,-0.03714132364040592
-104.51601969536323,-4.279916669938723,-2.4238454930049667,0.02993096752243935,-0.020269403457529343,-0.036605320700015764
-104.51702584882862,-4.225823417264342,-2.392615596739659,0.017603735413694265,-0.0031354700238428457,-0.031440391401732944
-104.51653078231445,-4.2814338448289435,-2.3755171674242472,0.018444326138268914,-0.003545901718957004,-0.03168035508435631
-104.51884996845111,-4.117276906911528,-2.3190952798130327,0.022497853258613233,-0.005381454504296438,-0.032619220369667724
-105.51932131352122,-4.0735773381774365,-2.3298077037955864,0.030998227903612192,-0.006317507395176033,-0.032831088730189674
-104.52104721696271,-3.9525757538204895,-2.2786273049260126,0.025574449353368486,-0.006760585920671506,-0.03331638299083234
-104.51907093789102,-4.060441780630836,-2.3720861919765257,0.019445607274401845,-0.003987596826001372,-0.031841278046458046
-103.51935648217967,-4.049875155509137,-2.3399022406731795,0.01582254633006227,-0.00717124613794209,-0.03320840445440717
-104.51791291741009,-4.229957201627568,-2.272292345305162,0.02826193718333493,-0.009998159039379248,-0.03455021639474633
-157.51350757736054,-4.730332700431264,-2.5153175076080774,0.48713311799632925,-0.06665587287111054,-0.05057289531334673
-156.5137064162829,-4.719204337516365,-2.4987725854070453,0.4792168041578844,-0.06592544584321025,-0.05044753107537193
-157.512703754935,-4.78561575213465,-2.5371344251985204,0.48565479069867185,-0.0659294901508164,-0.05015224424627085
-157.51238216611029,-4.783405363286763,-2.598724295610247,0.46528738467519504,-0.059195125191459336,-0.04354130852437378
-156.51405139905836,-4.603276594206155,-2.6383875317978505,0.45451799249757374,-0.05717476792002232,-0.04265139807121639
-157.513216286409,-4.728258193531888,-2.5729136815499367,0.46708014382341856,-0.060006742207912384,-0.04394893813688461
-156.51360206524507,-4.601269390633759,-2.697208944172963,0.45094554072519377,-0.05552983366821536,-0.04171850163174267
-156.51330848066735,-4.658831800500518,-2.6522293523397225,0.45350456328954636,-0.0566859623060218,-0.04237509670888573
-157.51497982568975,-4.50379628482982,-2.6711794133224185,0.46186714637379067,-0.05759377082569795,-0.04255913785230258
-156.51152916259682,-4.708711236869844,-2.8023626736555647,0.4464725476020527,-0.03777373041008586,-0.04012923422544391
-156.51390939702083,-4.544826353349857,-2.737963620250895,0.45098345280715335,-0.03987142461854329,-0.04121268831869644
-156.51342990715287,-4.542683175020459,-2.800775830635561,0.44713089455888333,-0.038129771636760165,-0.040257053544576725
-156.5122298312188,-4.654019002025023,-2.792535938880871,0.44726805909150075,-0.03816892842823127,-0.04030203429184004
-156.51134670989242,-4.707894775748435,-2.8262918876686336,0.44496624197119605,-0.03714311239349211,-0.039800963915579496
-156.5116815913427,-4.7093915978497405,-2.7824229416296014,0.4476572562670874,-0.03836058835919845,-0.04046599178242788
-156.51224725404884,-4.711150303277897,-2.727172541384258,0.4360321113032606,-0.0250402247989688,-0.035610616049743665
-156.51481018295044,-4.548081988177071,-2.6388476170809505,0.44199856855749353,-0.027793482275402594,-0.03707267552697757
-156.51428481342657,-4.603556450878344,-2.625738774845248,0.4426171816781302,-0.02805882536759079,-0.037235688081274504
-157.51534270825533,-4.504654439879182,-2.6415818240686018,0.45096756386314596,-0.028985096896286196,-0.03742794454384492
-157.51704498218396,-4.395563714740721,-2.5840143611759276,0.4549276088048211,-0.030743512228645294,-0.03831632858597233
-155.5173043023418,-4.429657135108606,-2.508504610009087,0.4234289791610432,-0.022837290897485676,-0.03238581935222418
-156.5189373133237,-4.332273119955097,-2.450533880530697,0.43631293042965646,-0.025816624781155734,-0.03369506825582743
-157.51856377597178,-4.34261912412268,-2.4900119496712185,0.44280609976850527,-0.025915544117719007,-0.033487247117438335
-156.51720016662742,-4.500082743148681,-2.429219509921398,0.43702541692433766,-0.026150140212145654,-0.03393622417351932
-156.51788211160695,-4.444255286105495,-2.423350964060594,0.4375855646624304,-0.02640609930177029,-0.03404924188134004
-156.51944741366248,-4.334552277086705,-2.3837318507948475,0.44040637350138245,-0.027686145031205554,-0.03471232430568296
-157.51761780573844,-4.514647262975061,-2.3482914037988687,0.46438170646666355,-0.041883872615696725,-0.040595864697027605
-156.51569940993548,-4.609705198196494,-2.4451120025887305,0.4491320171123027,-0.03781731832946819,-0.03868425614397133
-158.51452891457086,-4.687381190755372,-2.496034660310507,0.4636713903525158,-0.0386907686579937,-0.038636144847034405
-156.51602669814244,-4.611168296395142,-2.4022457476321013,0.4517636564711093,-0.03895909411204368,-0.039348145758946594
-157.51692514708137,-4.51155188018601,-2.4390267430068424,0.4588020330482198,-0.03933103258037195,-0.03924139444527619
-158.51681471110794,-4.464199325147123,-2.5274704564861947,0.4625088139031985,-0.038164715007040786,-0.03828930304352501
-156.51656054871944,-4.439285807660655,-2.5736927869815553,0.4461031100405086,-0.04380404340949753,-0.038701405053875024
-156.51521607110345,-4.549975472001952,-2.5844010246215476,0.44503787465536626,-0.043322138893473396,-0.038500322330342604
-156.51831650048294,-4.272611566121867,-2.5910523410381363,0.44561872158294324,-0.04359060697516437,-0.038532986268324555
-156.51623316369793,-4.437822981628129,-2.6165641816174596,0.4434766131591411,-0.042615570282942945,-0.03804552898330743
-156.51927991738134,-4.160220896152588,-2.630192835785305,0.44366691962620314,-0.042666406977801725,-0.037936374114929075
-156.51517239137183,-4.491024916038628,-2.694277235711367,0.4220911123587041,-0.010664925764895888,-0.029936160744154
-156.51476858014826,-4.547043702861018,-2.665217626218314,0.4236475313123565,-0.011397158262896908,-0.030390804250123804
-156.5141446336173,-4.54425429135928,-2.7469762331450114,0.41860827166474146,-0.009135129817194625,-0.029163962513994328
-156.51469274430437,-4.488881675344272,-2.7570877112481402,0.4182622806581889,-0.008912199715172299,-0.0289587577944784
-156.51444107901423,-4.545580805543841,-2.70808633421299,0.4210715837914913,-0.01018379783740929,-0.02967223994466107
-156.51478426659622,-4.48929016879345,-2.745129365563435,0.41896726911678916,-0.009228326047448637,-0.02917271414330786
-157.51400186794245,-4.611919870138824,-2.7116064319281064,0.4003041717262192,0.023304729003393455,-0.018653719550134413
-157.51458078341327,-4.556683541043828,-2.7177357569596032,0.4001251881466832,0.023385527825517685,-0.018588116450528262
-156.51577720409963,-4.492189932991385,-2.652486229982412,0.39536038340912755,0.022659235595923408,-0.019262231417822843
-156.51839022924472,-4.270470550248336,-2.6410437982578396,0.3968344335304343,0.02195690908119831,-0.019559306362507942
-156.51708335657028,-4.43915198127236,-2.564862398372937,0.40091341016929677,0.020118733066217448,-0.02064428493052634
-156.51624078484693,-4.494045792178045,-2.5973699933094854,0.39361870912371855,0.019354446372807095,-0.018542718685520095
-156.51632497816726,-4.550992405013773,-2.540350809459194,0.356259985706635,-0.03488270300837805,-0.08502839888484193
-156.5178520967463,-4.441119345246441,-2.5057171642223626,0.35879676534620536,-0.03600748899109954,-0.08557526623359818
-157.5158444284893,-4.618683900297676,-2.5118835213178037,0.3667570396774399,-0.036757977094200874,-0.08577188504869501
-156.51565798702077,-4.664709574540722,-2.4623204653512616,0.3606704213397591,-0.03686784585230755,-0.08611476558169585
-156.51520093508103,-4.720490305634624,-2.44024019881131,0.3618465805567313,-0.03735908958112352,-0.08641617601421975
-156.51624240990478,-4.664743095652241,-2.449747177185574,0.3069560296267027,-0.022506651567077606,-0.029986766518583594
-156.51644801432002,-4.665661623735438,-2.42282846993555,0.30859157571356355,-0.023262112178380596,-0.030412169949186146
-156.51744229688074,-4.5534070692117075,-2.4579824893060658,0.30685046618972067,-0.022470168508983385,-0.029909695172490574
-156.51801329653227,-4.555958474193164,-2.3832073390769666,0.31138604953421734,-0.024585627202303107,-0.031090859967049966
-157.51817246263676,-4.568685704310966,-2.3528916636448427,0.32218163366207303,-0.02661099208115136,-0.03193717409676095
-156.51916801250348,-4.386597017307454,-2.479336845613342,0.30605043764401285,-0.022159887055192895,-0.029768602178858992
-157.5200247236434,-4.3436474244362415,-2.439418765112295,0.3183718181729201,-0.032007198382334345,-0.031307729815449256
-156.5168338999852,-4.550768501442665,-2.536012225471719,0.3027292309767702,-0.02776656246251755,-0.0293586064471852
-156.51723007572352,-4.494715839431641,-2.56607191843732,0.30109866539123825,-0.02699291746312285,-0.02891351487058721
-156.51461398038535,-4.6575460179661174,-2.661376840018991,0.29466396561790176,-0.024079047566642774,-0.027383795859664162
-156.51562300750572,-4.603181364233684,-2.612636656660459,0.29785273905564297,-0.025522691648246467,-0.02815124391071496
-156.51480531303687,-4.658359640284545,-2.6373963943328445,0.29512149200704624,-0.02506591664917046,-0.02744178607047404
-156.51367386158867,-4.711340887287109,-2.698498345442572,0.2950681590767753,-0.02970664215110332,-0.02801130336404282
-157.5119480884889,-4.832342386869023,-2.749677807925884,0.3004646929000365,-0.029297119023269366,-0.027551635734784575
-156.51496499051757,-4.600413256489892,-2.694773229791345,0.2956761528196568,-0.029989853257417404,-0.02814782761700471
-156.5142188773984,-4.5970793107867465,-2.792477734075638,0.2897369453118853,-0.027256262208896733,-0.026599290550075413
-157.5154368104309,-4.556713544081674,-2.705483757968267,0.3041448428302562,-0.030975827335971172,-0.028376299628499635
-156.51426314453545,-4.655640182480766,-2.7155856333971804,0.28480415642880347,-0.015645200866887067,-0.02403538525535577
-156.51519665981633,-4.543113572309146,-2.7587189530452827,0.2825211175099655,-0.01466048541069289,-0.023462949681793892
-156.5156458512503,-4.545120491742536,-2.6998912003788886,0.28613024568253886,-0.0163192341921859,-0.02434941765790069
-156.51841882233194,-4.2662937775844725,-2.7494141905062586,0.2840818633757112,-0.015401102014365156,-0.023724890759896068
-156.51852530729002,-4.3245918679724324,-2.6535543395116767,0.2897722873391404,-0.017952092042250296,-0.02515439106996323
-157.5174541462222,-4.44851899696941,-2.6189903755822814,0.3004324454361266,-0.01991400234660234,-0.025995004023198494
-157.51886136631825,-4.280707584151877,-2.672197879533139,0.3045304405706645,-0.03633936941341804,-0.02839013682006762
-156.51925001063333,-4.328251428241067,-2.5488244755117844,0.3029708573840076,-0.03848013645846135,-0.02986685832147045
-156.51795841715042,-4.439179220319363,-2.5525517291345694,0.3024005439302253,-0.03813843273311255,-0.02971101436584411
-156.52046018081052,-4.275838462228078,-2.472195627851852,0.3079452815050541,-0.04065908180095647,-0.030982171711185846
-156.51937142630226,-4.328795535554385,-2.5328662309546743,0.30403937898379707,-0.03887857578528792,-0.03001940967947661
-157.5177742653327,-4.4501564785104755,-2.5728074588906398,0.3049772108378417,-0.040565128496545456,-0.028230410648351474
-156.519896991335,-4.330462461679812,-2.4807925997418914,0.29374678505894136,-0.02804671256763486,-0.025827112160666927
-157.5185017899332,-4.511815909434457,-2.405237033407249,0.30671663120395426,-0.03105793395562884,-0.027272403236504643
-156.51887221615243,-4.4425806237907475,-2.4496206086559744,0.29524380470737455,-0.028774034401232412,-0.026260180855665994
-157.51726839472667,-4.564126553700651,-2.4848502494697056,0.3016194122403998,-0.02878702729155479,-0.026046907338595774
-156.51834276872407,-4.499088583268775,-2.4355507680095765,0.29592410502597927,-0.029038969283492956,-0.026436736217932674
-157.5174391674464,-4.564295236795301,-2.4766297760462126,0.29172004018692055,-0.009516250414383663,-0.021791459534167272
-156.51843001825785,-4.498883136668592,-2.438300727978987,0.2852765394057628,-0.009513382743632223,-0.022089901691034232
-156.51892908564096,-4.442239110982989,-2.456358204228143,0.2843792078733516,-0.009113862509623625,-0.02182776134340951
-157.5162360926656,-4.616741977310337,-2.552255370121091,0.28686803535068756,-0.0073520980574188375,-0.020625599891944815
-157.5188069689705,-4.395885683361666,-2.54482987069139,0.28813982347406536,-0.007930508971273426,-0.02080958619986621
-156.52088760142541,-4.217594202050977,-2.53066066309575,0.2806128426727255,-0.007412197923530418,-0.020801197536645076
-157.5200842168341,-4.284102734049924,-2.5640173650885396,0.26529992851405054,-0.043228919566720515,0.02251036366709824
-157.51891140388838,-4.33668553498606,-2.6356531139552586,0.2607511349459977,-0.04112853287895911,0.02366500997965145
-156.51898830442912,-4.325012863852272,-2.635061981466242,0.25180090110953335,-0.03999848699208014,0.023978462655284204
-156.52114055273194,-4.102285755333292,-2.682477259536179,0.24968170386253352,-0.03904757306547232,0.024597653470885408
-156.51778810858175,-4.436348833685217,-2.626823381799249,0.2519943693125762,-0.03997097956945434,0.023980324022177348
-157.5182013146323,-4.3917845405139255,-2.6605813198388595,0.24549321149233258,-0.04042827902606581,0.028517374266595823
-156.51782090563907,-4.435892521000014,-2.637907413412058,0.2377569423410634,-0.03976674990628079,0.028555041023398568
-156.51755470516727,-4.434701906619821,-2.6728036001302717,0.2356320344309762,-0.03878764264482938,0.0291202215302572
-156.51636258821108,-4.488250006872951,-2.745469768477222,0.2310017695281243,-0.0366740551916497,0.03028126781588625
-156.51629341182633,-4.545765502625731,-2.6725377837200655,0.23529746091910608,-0.03860287630654023,0.029212605138103417
-156.51557810734096,-4.542567743640839,-2.766257679361077,0.22954870662285123,-0.03600382345638887,0.03063669667728309
-156.5179414729916,-4.435667555887524,-2.6403047815372807,0.22421197942385226,-0.015089493017152822,0.034286418435765374
-156.51881398851657,-4.322868913295792,-2.691416159450106,0.2214538077564612,-0.0138544102399973,0.034988898650892046
-156.5189359754122,-4.323413211236421,-2.6754638878318295,0.22243177429577932,-0.014297621002947864,0.03474688260830635
-157.51888982416864,-4.3352219334304305,-2.6720685489356275,0.2315377546497483,-0.0156161440094436,0.03429565636236322
-156.52043299355682,-4.213404049248954,-2.644819535525442,0.22464296502274614,-0.015370792984385652,0.03415112288636318
-158.52007367103562,-4.235830875477016,-2.672923139378953,0.2408123016148225,-0.01695045624217161,0.03386103273476556
-156.51954421448528,-4.269497108348035,-2.649022705196502,0.24627753535723976,-0.04592939670878101,0.025552965553731787
-156.51978816727075,-4.270585949369051,-2.617123570746009,0.2481972678184123,-0.04680775239056263,0.02502238292694232
-156.518557453606,-4.381785550307538,-2.6128678910189347,0.24812623905402922,-0.04673028727867421,0.025078091871774417
-156.51935350208547,-4.326468375075836,-2.5920440571917034,0.24960388582355283,-0.047400190604484464,0.02473645900121856
-157.52095983685183,-4.287837512989628,-2.454200935465391,0.2671380253642803,-0.052531558677313156,0.02219437448418438
-155.5204634836871,-4.374943637170953,-2.4598357077270117,0.16724242617094168,-0.06131467924455239,-0.027161378408072524
-156.51999840591887,-4.384881348457834,-2.5112763245866017,0.17301817346470308,-0.061078710055438516,-0.026753269530074203
-156.52220735766537,-4.219180734403671,-2.4707723621651625,0.17610968914429942,-0.06247197766437427,-0.027433568025441103
-156.52223772754857,-4.219316719088899,-2.466782963274047,0.17633218531793876,-0.062608186026113,-0.02753017204026516
-156.52100744606855,-4.330516582306384,-2.462534008988621,0.17619356098002428,-0.06254667625963978,-0.02754458194023283
-156.52241625501438,-4.278988279435293,-2.359988184135677,0.18267744892777085,-0.06549036243059998,-0.029112970759964708
-157.52038325048554,-4.397771456201727,-2.4710414677060784,0.17098928129807664,-0.026500295333921658,-0.021527218442060066
-156.51982028224683,-4.441063063064261,-2.4722978960803275,0.16177146806219828,-0.025180317969690693,-0.021124993916151635
-157.51991858371443,-4.453518157251134,-2.449958767216703,0.17207366330492108,-0.026993197962795448,-0.021832858942919663
-156.52060427403,-4.386745221034808,-2.4515050811505636,0.16333619280074188,-0.025774095666873807,-0.021380863273350748
-157.5179721544796,-4.561520127605886,-2.539424031479397,0.16630877903191965,-0.024252446722365237,-0.020308481869288603
-157.51951332603244,-4.509815281344032,-2.4385228488378186,0.1571845599824518,-0.015592859701208203,-0.016190836124537887
-156.51812855920699,-4.607254802548489,-2.4655603483724318,0.14609523028363247,-0.013518498728290564,-0.015460615929498812
-156.519717346433,-4.382010148683821,-2.586752306030018,0.13944704029205315,-0.010541564138993384,-0.013732424648811267
-156.5220782820686,-4.216989929890541,-2.526307259380357,0.14380744381180754,-0.012445357091814638,-0.01467956923173826
-157.52095874692736,-4.224002016977649,-2.663491068367929,0.14432473133133433,-0.00983943848012058,-0.012952855239516683
-156.52303081135904,-4.105598832815599,-2.565487406974441,0.1417796148125734,-0.011546569815651575,-0.014142885920672272
-156.52327397099458,-4.0472996113135205,-2.629395940592821,0.1286297821300251,0.003754919629122184,-0.009461991702144295
-156.52104611594277,-4.211864776632782,-2.673853538472936,0.125310701442948,0.005259460065860367,-0.00870594577530472
-156.52063075274972,-4.268882974021997,-2.6448279412311795,0.12688850847207295,0.004556053212022803,-0.009125027541241938
-157.5202265658919,-4.279092909494242,-2.6882936774915107,0.1331525842725905,0.0045796381436744435,-0.008840378870307737
-156.5214038121239,-4.213463818611239,-2.6269968082553485,0.12818036587150916,0.003981159207528279,-0.00943028184379484
-156.52123201937175,-4.27157027899318,-2.5660597439989643,0.13173107048195315,0.002355966295310575,-0.01030974244849845
-155.52179235673668,-4.145528683502973,-2.6639406359671884,0.11897967663373947,-0.007188442990174864,-0.009733672594192453
-157.52169928199376,-4.169146166367985,-2.6571493267202544,0.1372602349364229,-0.009759004744470473,-0.01058060128312223
-157.5222783683879,-4.113909795304101,-2.6632782977975764,0.13706951433933054,-0.009694463683643026,-0.010520516112589829
-157.52277758087598,-4.057265843446653,-2.681336876748824,0.13618545944647606,-0.009272845241382072,-0.010249824826274753
-157.52278096734463,-4.116155144112937,-2.597477987172346,0.14107507712171075,-0.011528027884816786,-0.011549918008135318
-157.52016158291212,-4.278840102297109,-2.6966017798626094,0.13132483574535148,-0.00957831891418225,-0.00900000670068752
-157.5207989117458,-4.281813859123394,-2.6101130854525465,0.13890710964635417,-0.015726631771685016,-0.011205760343570195
-156.51969534571742,-4.322690160837096,-2.682157812306364,0.12536979581090807,-0.01242136199642641,-0.009708266240234478
-157.519446843786,-4.392469533368539,-2.621818141777475,0.13780322493025235,-0.015197687586614782,-0.010964879058120955
-156.51972876307954,-4.381715218897973,-2.594302705991399,0.1305833710282957,-0.014769446474463401,-0.010989138161016224
-156.52029672975289,-4.325377573845569,-2.603392069257203,0.13019628594593033,-0.014619851786840407,-0.010907401298981956
-156.5231954655754,-4.160562625353483,-2.5548612831125643,0.05711533202794313,-0.010792297189554463,-0.06269309480248848
-156.52451730242274,-4.049770916271639,-2.5471448980071343,0.05798823514425672,-0.011196719027302699,-0.06285130554242695
-156.52162995160344,-4.27026549670571,-2.594476378761255,0.05435406933987334,-0.009485726659257562,-0.0619656461103314
-156.52210963664567,-4.272408873347782,-2.531669019434203,0.058165462641560216,-0.011232563626049843,-0.06296111514668278
-156.52187393120218,-4.271354299441835,-2.562576821760765,0.05626936892348533,-0.010372672936434,-0.062497309152833525
-156.51901381099842,-4.433095826106566,-2.6897841257110398,0.04792015991003517,-0.006548816401979153,-0.06044048758405281
-156.51989729855745,-4.494271372775397,-2.532496195996665,0.019037482378055075,-0.027443636218303834,-0.013365224886110244
-206.5145671826742,-5.128990707014863,-2.6776226141850983,0.4565307296423198,-0.08295899375111372,-0.029677614165510992
-206.5157671005772,-5.0176546152240515,-2.6858557902832945,0.4564526425769917,-0.08291425283276638,-0.029565194643784536
-206.51459756906684,-5.129126825322052,-2.673635081977205,0.4567837077475885,-0.08305866124536775,-0.029726694864632322
-208.51391838309337,-5.207946637890608,-2.6617116068327764,0.47518390288615436,-0.08567315087526048,-0.03064184280973496
-206.514274060572,-5.127809276255381,-2.712689609690711,0.4574338452659083,-0.08093129267906718,-0.030125078591988222
-207.51410134641353,-5.139690707149421,-2.710595860420455,0.4778967805726505,-0.10130419284480165,-0.03524776693415741
-206.51439873333123,-5.186826524581106,-2.599191042939792,0.47558595038550866,-0.1030983486230987,-0.03656099852613752
-206.51429245507666,-5.128528516761988,-2.695052237637859,0.46990319937865965,-0.10052693967554899,-0.03513415631372686
-206.5159872326649,-4.961581936113738,-2.7203836541417927,0.4689570909785072,-0.10009740696675842,-0.034814544193694
-208.5141230222066,-5.209627473848903,-2.6163259181262792,0.4924254019594106,-0.1049944239313583,-0.0370231035289315
-206.5149857274142,-5.130260803773549,-2.6377151758933075,0.44674194295893555,-0.07599762805270477,-0.02590258686024018
-207.51409765915935,-5.255004431076136,-2.579225264306774,0.458803066841015,-0.07867147557563675,-0.027167394906708997
-207.51252889685048,-5.305818126394159,-2.7027031642238146,0.4510874656348871,-0.07514249312894265,-0.025207511330266313
-206.5142926842567,-5.184986740148165,-2.6465394072492314,0.4459767030278472,-0.07569709316795888,-0.025781321907316974
-206.51669575251034,-5.021203980743854,-2.5791499811227787,0.45070111284173575,-0.07784959348513806,-0.02686458058287309
-206.51335940067085,-5.297513253704613,-2.6034050828175426,0.448234909242869,-0.07672232362431695,-0.02635258705074192
-206.51401408915822,-5.2423678202982975,-2.60475407786792,0.4461285665361121,-0.05444660429505122,-0.02453126051861981
-207.51443635912796,-5.197396589120007,-2.623406474979963,0.4541175186512869,-0.05520999160521573,-0.02464944964385424
-206.51493517891228,-5.246484094893996,-2.4841148298376843,0.4535228232044968,-0.05779578387903826,-0.026372548149531796
-207.51439386696467,-5.313903325295398,-2.463621929020357,0.46350285555957293,-0.059483571085509356,-0.027038726074363865
-206.5175785952275,-5.024900771314427,-2.4686837952893,0.455249311574682,-0.05860447991583998,-0.026723607712066697
-207.51711889147472,-5.034257284587513,-2.5353844861889896,0.4450714454350686,-0.0677718301279719,-0.021579733268746962
-207.51520359821546,-5.142395504378601,-2.620868190626434,0.43942524255543186,-0.06521873439524414,-0.020234504242139593
-207.51863111395136,-4.866494416473581,-2.5846478349863715,0.4426368745193392,-0.06666821556879057,-0.020932767467568086
-207.51925209269174,-4.810394681733231,-2.586753175131764,0.44270717678962856,-0.06672583524524679,-0.02090834922761211
-207.51680703210704,-4.975040734564904,-2.658164340499674,0.4377485845997731,-0.06445104788590762,-0.019728377339765582
-207.51457957424762,-5.139605882439932,-2.702622729995068,0.43438725000652667,-0.06298439710341687,-0.019007185211684735
-207.51451880772038,-5.139757846499323,-2.700523174543036,0.4418349984808157,-0.07733823061371405,-0.022150741630775628
-206.51517906487427,-5.013993772530022,-2.7889272805099683,0.4278812754228432,-0.07386723137116148,-0.020482964533000407
-206.51502964298368,-5.072202457629935,-2.725001445425386,0.43166080726325634,-0.07551084114554779,-0.021374428422429727
-207.51401617466232,-5.137512576444488,-2.76632440694124,0.43786182965222026,-0.07546611589190197,-0.02109185230048163
-207.51361235334625,-5.1935312802510305,-2.737262572977176,0.43943877875428405,-0.07619856887033774,-0.02151479368153539
-206.5122231795702,-5.292004073328342,-2.7633324406912507,0.4284991617776302,-0.07408651011667995,-0.02071117353541371
-207.51219993622615,-5.24498616943819,-2.865601192502545,0.4107685722761277,-0.04428585035012847,-0.011398490012872346
-206.51191902105816,-5.2317145474812135,-2.911867050273669,0.39900477645110777,-0.04182050935905138,-0.010308226184347872
-207.51117508329799,-5.357104509978709,-2.8344319827985,0.4122900838881401,-0.04496975942240753,-0.011806440166385004
-206.51107685155478,-5.344649440160578,-2.856771616780664,0.4019852187758911,-0.04315755195966728,-0.011096487168473553
