0,1,2,3,4,5
-19.787692206878116,5.239058487244909,-0.492446931343973,0.10667771170894713,-0.12530893067139146,0.046576030628167085
-19.745614364542657,5.394207149032709,-0.5130117911814601,0.10541417960826345,-0.08605292697829166,0.03290135124414677
-19.74645921314058,5.547802435926409,-0.5290044371765336,0.1075467271822649,-0.0860460452997408,0.033143665551654454
-19.74739641197754,5.699443987569841,-0.5463536643978426,0.10729055189482363,-0.08614871981336941,0.0331796815469419
-19.748210645630177,5.849007997368704,-0.5617850938381045,0.10917195614960261,-0.08621544269788896,0.03314614714375517
-19.749013909522645,5.99664784785361,-0.5770087981956337,0.11101568773816611,-0.08628755106362292,0.033097668958675
-19.749576826959444,6.141961763442024,-0.5885901599024862,0.11718639943112527,-0.08612595856499777,0.033348104971071144
-19.750015906845938,6.284660845776093,-0.5980806535386949,0.12528376174141817,-0.0863038162388004,0.03243705114057345
-19.75089453494843,6.426619216716234,-0.6144077864422864,0.1248941803812449,-0.0862582963988236,0.032867514090004886
-19.665473477169748,6.566013281089244,-0.6327939966591047,0.1267084258239961,-0.007564966995829565,0.0053464423059910605
-19.666232673863203,6.703966263272879,-0.6471635344329894,0.12863073284918838,-0.007557352339605372,0.005576884993611482
-19.66685011667527,6.839177038792588,-0.6593980816299879,0.13249669795032185,-0.007456934711371393,0.0058386890555446125
-19.667227274999284,6.971401160376537,-0.6678023444010595,0.14047747415072456,-0.007475449706214261,0.005348164535430842
-19.6683917714428,7.103350567011253,-0.6882218367333263,0.13346912442466,-0.00767896893392909,0.005588101095290308
-19.669092782138673,7.2321170634279035,-0.7015074551236263,0.13508890902650583,-0.0077364131373246145,0.005559232145128457
-19.669781945751247,7.358616599300522,-0.7145683722281422,0.13669364607332096,-0.007786601111912219,0.005546249694340239
-19.670231726055995,7.482254758384236,-0.7239179532156453,0.142576359634228,-0.007771704395283431,0.0053785082206577964
-19.67111964042814,7.604424380551629,-0.7399206572587819,0.1397722575328588,-0.00790250311341646,0.005475762829629315
-19.67165690129924,7.723536393423369,-0.7505150689283668,0.14344762985798273,-0.007916063673678576,0.00538957307449259
-19.67285784129186,7.8415847535194985,-0.7712121323232516,0.13411400026907508,-0.008143859437114789,0.005713159764542613
-19.67336681957365,7.955672566065615,-0.7812714437530404,0.13769954704151902,-0.008164278556145292,0.005607045045684647
-19.673636807183705,8.066794943748274,-0.7876262299390782,0.14558853405261546,-0.008108771243240602,0.005372101767490379
-19.674571250661447,8.176825320062484,-0.8040974739828952,0.14049479322262576,-0.00825838694456721,0.005567990220661527
-19.674813885411442,8.282832479313411,-0.8099336913757713,0.1483329047073527,-0.00819435361849896,0.0053495691035149616
-19.675154465694508,8.38641206747593,-0.8172137042170797,0.15396329637539174,-0.00817050762540253,0.005186327651142902
-19.542663921504808,8.48860303718286,-0.8426200166982876,0.14697911734620175,-0.04406136285302587,0.017207179755704072
-19.542749519873645,8.586359889610268,-0.8458931758420584,0.15686385227121385,-0.04396317154942356,0.0169100743763643
-19.54327209406825,8.682349930950775,-0.8557970494256545,0.15807133446789615,-0.04400599375410792,0.016888553826775392
-19.54400490400911,8.776028957886608,-0.8688602008898287,0.15490883996183547,-0.04412408178224517,0.016992198683759476
-19.5447233067542,8.866970689877567,-0.8816501309538357,0.1517253889790065,-0.04423470474365465,0.017111831107079225
-19.544736378905142,8.953680426961368,-0.8837563172508139,0.16147427011681403,-0.04385745008453557,0.017582134729491654
-19.544225122861747,9.04272164499559,-0.8768581994582556,0.16473345803166867,-0.04392797835795713,0.01708507791546203
-19.54564445672816,9.120482449383674,-0.9009662906662181,0.16357251231564734,-0.043931862410186484,0.01754473832309194
-19.546075030204445,9.199573145908653,-0.9091265581651056,0.16456741576723516,-0.04396714540513895,0.0175270067517609
-19.54641963363468,9.28183765874651,-0.9151477262719683,0.15041816377600925,-0.04432110650177423,0.017576178580271724
-19.546819822977504,9.355170829526855,-0.9227315184541198,0.15136742137578843,-0.044343027851320056,0.017585636618526246
-19.54720188866902,9.425436862148224,-0.929972920394319,0.15223800285900144,-0.04437892270919691,0.017559362569292723
-19.54763859285244,9.486688319664513,-0.9387591650194842,0.1681925792537237,-0.04408898545725871,0.017478015272447373
-19.54798881467378,9.55102471715178,-0.9453963167290467,0.1690017268808499,-0.044119382989885284,0.017458733915590087
-19.54780074085943,9.617476976501331,-0.942973028655003,0.16330859174363052,-0.044324488824468634,0.017236261623453947
-19.548629214754936,9.670244909304458,-0.9575525223468412,0.17030115239955293,-0.04424627377525726,0.01716011345293491
-19.457311587151313,9.725407431417905,-0.9688561038782885,0.17089173033638216,-0.05252183899959915,0.019639332098261478
-19.457605776165686,9.777944590677745,-0.9744127739172773,0.17173957046688262,-0.05247611945107169,0.01988892460502634
-19.457760771887703,9.826839535783861,-0.977762461872379,0.17453165691334974,-0.052458355449700504,0.019818478524957262
-19.457602885941352,9.878241677318242,-0.9754981874196569,0.16649879829542016,-0.05268722451605498,0.01967991451418723
-19.458061600294602,9.921567534846035,-0.9833669364998767,0.16270305964803125,-0.05278115542696509,0.019799697243361662
-19.45815812976023,9.961093387681126,-0.9857290872271643,0.16536538069401605,-0.052638050760877755,0.02008295644556636
-19.458755696435613,9.99195631008715,-0.9963450570603897,0.1742461097163976,-0.052515038895517646,0.019941702919087707
-19.45859980610717,10.024759620445781,-0.9946283905165227,0.18116336579976786,-0.052418347812034236,0.019739696693244976
-19.458990075909618,10.055518470043541,-1.0011996900691942,0.17720938939368597,-0.052508368125968666,0.0198574420843303
-19.45913255413516,10.082674626364819,-1.003987721128911,0.17755287127468677,-0.05237036195098372,0.020259011317270936
-19.459317417784185,10.11340955609198,-1.0065493764626932,0.16080543838669747,-0.052656410061232055,0.020677021865704085
-19.45897814910887,10.133214672753072,-1.0017705906465713,0.16969612804243386,-0.05252968972923463,0.020382011453198692
-19.459074008754847,10.15082283041128,-1.0035873313261374,0.16991762602241656,-0.05253754485351974,0.020378063845180754
-19.460002464504807,10.160426922573071,-1.0188237336282486,0.16987606836822666,-0.05254515399471416,0.020521623105279323
-19.459213536364288,10.176452267140442,-1.0062316718041004,0.17024002520686335,-0.05254897744909558,0.0203723208587734
-19.459144208143954,10.18422729843658,-1.0053304090186654,0.17250154487606528,-0.05251741944077141,0.02030056724787704
-19.32289507458325,10.188934493680925,-1.014853026125492,0.1692310965670717,0.07212125068485785,-0.023115194884832567
-19.323018138387145,10.190853697536447,-1.0167720591372378,0.16711830456378154,0.07209616323373133,-0.02301970968524354
-19.323233936310583,10.18964980991576,-1.0200372083976323,0.16274894386742278,0.07201585237130793,-0.02290532207172754
-19.32320775552558,10.184840753473342,-1.019541027861803,0.16268844807350719,0.07201799759201576,-0.022904244048061836
-19.32282597734622,10.176151465238142,-1.0135433152518627,0.16908376565948027,0.07213319928312269,-0.02309694764834334
-19.322243627515054,10.170100119590435,-1.0036469307784033,0.16249174234966984,0.07196329068690341,-0.02329749905169676
-19.322270450655086,10.155887898472606,-1.00386315413109,0.16013732946759704,0.07205576527898537,-0.022872696233735494
-19.322582183786334,10.132836283233582,-1.0090433287249279,0.1685133464873396,0.07226574188193507,-0.022755866612812547
-19.37244032812596,10.111279777303976,-0.9999559962061045,0.173622835088844,0.026362215795389554,-0.00714215548962657
-19.37264864477492,10.08801566351389,-1.0026660766650215,0.16683904748649125,0.026267514440109645,-0.0069269093125395795
-19.372510946457123,10.061220788134321,-1.0000375788893225,0.1666889483118338,0.026348624646910318,-0.0066595311277274916
-19.371486430074906,10.035387592599493,-0.9829989954293196,0.16635270039521627,0.02629886699074991,-0.007050296306553562
-19.371415739795598,10.00206932012386,-0.981247246855562,0.16374308532140672,0.02626790987111781,-0.00699871793093845
-19.371323944164306,9.965682754872043,-0.9791826470882028,0.16112353105405375,0.0263992359396674,-0.006512893722957355
-19.370995192207786,9.925719522154667,-0.9733643041812622,0.1627978469476978,0.026456639972626553,-0.006563419956435365
-19.37087537604728,9.883110401728024,-0.9706807121749634,0.16011161092325632,0.02644686724051263,-0.00646847673939789
-19.152227588514332,9.836439593973818,-0.9757345649246756,0.16401184996454893,-0.010610531201408443,0.005358153522042285
-19.15196102099609,9.787383790185869,-0.9706823785993329,0.16340823847061928,-0.010582401517140851,0.005384530301108825
-19.151563337930043,9.734929818690855,-0.963558562135001,0.16489880988770106,-0.01052852509112158,0.0053157529859018775
-19.151376215057514,9.679962632313067,-0.9595990836387746,0.1620569560369984,-0.010534480317068443,0.00540861312852765
-19.15145632497147,9.615866314540678,-0.9604083401586441,0.1697297019030581,-0.010375350865971281,0.005273270933753773
-19.151122469793112,9.554541487979403,-0.9540810865128369,0.1689582817835523,-0.01034799320539394,0.005287019679958258
-19.15026108784397,9.495728890835966,-0.9388779177446684,0.1618896798453206,-0.010423510162654404,0.005364528648916033
-19.14988754612414,9.428399082999366,-0.9319185841874168,0.16104411521076278,-0.010267763376680863,0.005741753385244294
-19.107094611547943,9.352777436717082,-0.9378094148994249,0.16320660571683898,0.029194639647901217,-0.007940654403628502
-19.106183971698954,9.285007572549052,-0.9216728796654821,0.15601185894181233,0.029116872751143587,-0.007876518518729165
-19.10576989123588,9.20886090999298,-0.9138247315923114,0.1550673005964193,0.02915539167194642,-0.00784892334925551
-19.1057911331187,9.130723970056277,-0.912576702979131,0.1454295338052554,0.029050143609210505,-0.007551361913563199
-19.10544772883903,9.048631561653801,-0.9056749314665536,0.14204634972616767,0.028984277574178974,-0.007719464367035208
-19.104760678273273,8.963363304131205,-0.8934787335740225,0.14531448811195696,0.029096919796335424,-0.007829843457354239
-19.10383163504628,8.874749046824194,-0.8775220289031013,0.15285464673464771,0.02927655697234976,-0.008090020398922537
-19.10294029758004,8.79000977388643,-0.8613389456368469,0.14328287915807766,0.029173029347775863,-0.007947214995724707
-19.05384929130316,8.696757180464923,-0.8544842311443817,0.14307128987796497,-0.018392019563871456,0.008285710718505875
-19.053719534330835,8.595005056176026,-0.8514036680964583,0.1502856971857416,-0.01805972610776365,0.008581846182745666
-19.053703412802736,8.491130349976485,-0.8499574857711878,0.15549477397861053,-0.01784247413743086,0.008802187702692353
-19.05262943031677,8.394858088461305,-0.8307440928847554,0.14775452694376215,-0.017976682678722995,0.008611342662405621
-19.052062269147928,8.29076353854321,-0.8199956607049601,0.14643178230249637,-0.017934794506013728,0.008624156329494965
-19.0513692376199,8.183881628621709,-0.8072737419235259,0.14726447320879885,-0.01784584188906958,0.008593486546518952
-19.050263168809927,8.080128454398906,-0.7874329609940371,0.13963039604378538,-0.01790300778952552,0.008676210477035552
-19.04998619337236,7.969007491415811,-0.7810658050921913,0.13174282555000089,-0.01783280386864001,0.009273287518627103
-19.00644223227239,7.854849429161542,-0.7738446502651173,0.1270916136393061,0.021543340403792403,-0.004341013332881013
-19.00575241632428,7.7312758510947726,-0.7617126351914936,0.14268451402072876,0.021875354315117695,-0.004727685191140094
-19.004764012502164,7.611248164269432,-0.7442182722516912,0.1476658055589101,0.02203397900814071,-0.004910808853934514
-19.003929034670943,7.49575645290112,-0.7282775601068076,0.1333930742100045,0.02187866725563683,-0.004610562307980056
-19.00380731039719,7.372435822102381,-0.7239266564033053,0.12082293690092621,0.021684843701366325,-0.004504753466846008
-19.002565601795173,7.245220887258232,-0.7024374822951122,0.1302549926790437,0.0219966785644188,-0.004539015311013971
-19.001864591099302,7.116454390841584,-0.6891518639048106,0.12863520807719603,0.022054122767812167,-0.004510146360851631
-19.00029111948489,6.989870857097743,-0.6617098893828787,0.12701828779709579,0.022044760504015694,-0.00488885069979975
-18.908054320593408,6.857245565948073,-0.6588302146356879,0.11844478587988752,0.02710953114124272,-0.00675697891669226
-18.90805396782014,6.7167494272598915,-0.656876405574321,0.11867879333913488,0.027203909577188025,-0.0066497786165899495
-18.907418567008193,6.579434094135286,-0.6444214055081691,0.11480122284266417,0.027236385742862308,-0.00653360445472954
-18.906656632117798,6.439658245130957,-0.62998149491099,0.1130160091061833,0.02728625134981605,-0.006533023925379034
-18.90599784977094,6.298138826049532,-0.6170835400869916,0.10907208667257133,0.027314358231451317,-0.006431285347615258
-18.90510217433958,6.154124706546906,-0.6005212700601917,0.10942421101272332,0.02741363078310661,-0.00646900873428202
-18.904422369495673,6.008652930814148,-0.5872247207275278,0.10544403903155716,0.027449745667459394,-0.006351005894421914
-18.903734711044127,5.861494293039145,-0.5738487966071689,0.10159107584852506,0.027687155072428072,-0.005609732873681987
-18.86016372325081,5.705859353656807,-0.5663520851582335,0.10922612379061962,0.06740979765752599,-0.01913748133741437
-18.858818931166503,5.559661256465272,-0.5420059352948396,0.10088479147680172,0.06731035199254568,-0.019286376142068528
-18.85758742775183,5.412266921752562,-0.5193750808079091,0.09055149263753746,0.06724387398768789,-0.019108476538347092
-18.856292098313812,5.256370772443228,-0.49647648821043255,0.09724530217019417,0.06745352753080149,-0.01935356608266655
-18.855327090440973,5.099530328104178,-0.47860004850526017,0.09744955197969582,0.06756476619438781,-0.019373038425242555
-18.85446462707992,4.94119791657866,-0.46225473897653774,0.09544437867276413,0.06762915488473187,-0.01935291944870339
-18.853707099287842,4.781540265629651,-0.4474853516013782,0.09127228905887125,0.06766535328423351,-0.01924711430289051
-18.852705068466197,4.61949155229082,-0.4289262513392705,0.09121059126986539,0.06770351449864488,-0.019542165346385927
-18.851817929147675,4.456535690691117,-0.41211310660075867,0.089160726669435,0.06777621048377988,-0.01950563212787206
-18.851331876784197,4.286759716927473,-0.40217322957562884,0.0957179989835778,0.06806413201533991,-0.019325151645922602
-18.850880976443296,4.121896373039225,-0.39197711759160553,0.0849892741186335,0.06799757340390884,-0.01900814653673776
-18.849517649023742,3.953691437396167,-0.3677901689186643,0.09150131246503557,0.06820022773085355,-0.01928123458325507
-18.84808936937975,3.7907417670864327,-0.34184338571181505,0.08312290389542303,0.06817286141355743,-0.019175529296042725
-18.84739193657518,3.6215275849146655,-0.32779981496193983,0.07668019629716254,0.06818284676741573,-0.018987044719351632
-18.846564205498424,3.450476051539282,-0.31171875552934436,0.07217781093376921,0.06815497089183065,-0.01914005648921061
-18.802698381718354,3.2785663335857946,-0.29851814892769385,0.06678821053927993,0.10767803881612326,-0.03238980684166635
-18.80164332239471,3.105190010903892,-0.2789347638993955,0.06678429113002854,0.10779496007832386,-0.03241042200721748
-18.800694861387026,2.9309701531798242,-0.26095944490203926,0.06459273452521126,0.10787268116166487,-0.03237136315240979
-18.799854669730678,2.7560374179713567,-0.24462323011546036,0.06024196600995285,0.10792193900971092,-0.03224675479976649
-18.79866306848697,2.57933639906417,-0.22295360195465205,0.06232173166127844,0.10821014658767489,-0.03196540546322246
-18.79769997130179,2.4023425609560674,-0.2047004392254016,0.060108590464875274,0.10829365422334392,-0.031915201678782625
-18.79639282179098,2.2237654526873287,-0.1811651789700624,0.06435337575077904,0.10847839867754067,-0.03208519820955983
-18.795420310760473,2.0451279730247633,-0.1627340624283538,0.06210624750068855,0.10855809112972288,-0.03204514704334222
-18.56921887529421,1.865328029111753,-0.15614969112646512,0.06230355419853435,0.06472345654367628,-0.01780415964878344
-18.56812656420153,1.685103698596552,-0.1358605898659253,0.0622136514582549,0.06484512782162748,-0.01781838676051574
-18.56663204331628,1.5099917207222688,-0.1086581139293952,0.05368209129345538,0.06482149229640694,-0.01771480720734193
-18.565984476317148,1.3295130580780585,-0.09514741060243549,0.04492065875649975,0.0647969264927375,-0.017464311913618986
-18.564882363432382,1.1475790547284634,-0.07467271917437922,0.04479578603560512,0.06491311557598745,-0.017493534343011912
-18.56410584085646,0.9655149180540664,-0.05914969003414357,0.03797768869563343,0.06484888170053138,-0.017589443158076496
-18.563295229196232,0.777141027056751,-0.04388403869723267,0.048628442522525704,0.06521515249115512,-0.01754481561875967
-18.562405655002948,0.5945131688061095,-0.026732160178133724,0.04416880201715882,0.06538730816988784,-0.017071731876879485
-18.56129493034569,0.4110880510009261,-0.00609443073034831,0.04401169389252622,0.06549791781072535,-0.017115996524004837
-18.559888348530304,0.23312117000683436,0.019835240038903114,0.03309354997103693,0.0653713727357865,-0.017203137157803725
-18.558663247917888,0.04910565222752714,0.042228154837290255,0.035106192671978884,0.06552351588219808,-0.017301905278778756
-18.557776399535395,-0.13430645515212689,0.059448437189945774,0.030635289789710658,0.06557031223990951,-0.017190771989516674
-18.556889246537228,-0.31777452232829856,0.07667449231195779,0.02616369091198862,0.0656171332580844,-0.01707962768504341
-18.556002094199226,-0.5012425866264021,0.0939005371486802,0.0216920805262728,0.06566395240282387,-0.016968487868514678
-18.554996939464612,-0.6848915558548768,0.11286254991825673,0.019383788957474474,0.06589600056399954,-0.016519657699927283
-18.55399707332553,-0.868468278801482,0.1318116451694332,0.01706121534560589,0.06597334681853591,-0.016489023741820253
-18.42686128822223,-1.0577585645369212,0.13958110762362974,0.028287672104132723,0.024085621263070303,-0.002369578761337768
-18.425864226818383,-1.2409057357201831,0.158477506451026,0.02598381847543443,0.02416732440335298,-0.002328520046152894
-18.42434743032215,-1.4186079374526577,0.18608332489917936,0.017232712723736138,0.024075687389639947,-0.0024857311447831166
-18.423352295706035,-1.6012195053774396,0.20494285772871768,0.014908655457102559,0.024144662169361508,-0.002475547525204037
-18.422360707284287,-1.7833613092276406,0.22373553143335953,0.012617447345497322,0.024225917429344004,-0.0024347123038892526
-18.4213722577368,-1.9650173735482845,0.24246889139915,0.010345821756342374,0.02431320143292521,-0.002378606443150241
-18.420498783198163,-2.145972912796749,0.2594357119429365,0.005905819244694003,0.024358900794748204,-0.0022680270411712875
-18.419402431977502,-2.3268485517626027,0.2798012077613273,0.00579425392801955,0.02447461766357761,-0.0022974864389802632
-18.37474685784925,-2.5019776198516865,0.30600374075579206,-0.0018108417020026408,0.06390281368584473,-0.015873060078236155
-18.374404630830394,-2.686263454912521,0.3140429573470584,0.00022300691603942044,0.06412091046603967,-0.015564682799237992
-18.373658027341456,-2.864424054229627,0.32901795644077375,-0.0063455486311257865,0.06413033722799462,-0.015384717595454941
-18.372168483441413,-3.037120331452856,0.3561072813908304,-0.015033680904586656,0.06403646749438859,-0.015543049761987216
-18.371204713380084,-3.2141522515833554,0.3743727388730716,-0.017260612498001864,0.06411544283030834,-0.01550336107462219
-18.369793939534915,-3.391254140688296,0.3994592461396077,-0.010833558673083167,0.06433455578446219,-0.0157436982331446
-18.369065992548858,-3.565987938933732,0.41408066803413385,-0.017359014472107626,0.06434245277135534,-0.015564503628250658
-18.368338086448333,-3.7397293416595163,0.4286135423137595,-0.02387010233638417,0.06450002811994406,-0.014977873731652649
-18.28260455832276,-3.913217930363652,0.44299879825321287,-0.024127528812921694,0.0631630938805607,-0.01483189820585535
-18.281554796898675,-4.085535696421503,0.4624813207793161,-0.024131439873712097,0.06327499260991312,-0.014863277520425195
-18.28124832174845,-4.26175274435671,0.4698241361616855,-0.022183056267890692,0.06342033318195414,-0.01481807955701438
-18.2794743231385,-4.42667198017981,0.501085343410354,-0.02409524782150064,0.0634972298957438,-0.01492681803703694
-18.278444176413615,-4.595386735827204,0.5201961257528872,-0.024053836281832133,0.06360752202866107,-0.014959002914782174
-18.277421129772573,-4.762797346188818,0.5391723472878435,-0.023996018982094525,0.06371723162732575,-0.014991482387497274
-18.276624380258955,-4.928374588372818,0.5545650051954055,-0.028241180120855344,0.0638817808917626,-0.014522220751019463
-18.2760681779865,-5.0920707938770775,0.5663441569398273,-0.036791508540338934,0.06384972794773662,-0.01427548836816385
-18.27518103866798,-5.255026655476778,0.5831573016783378,-0.03884137314076892,0.06392242393287795,-0.014238955149652427
-18.27430209429829,-5.416477222534714,0.5998151350917235,-0.04087230091818093,0.0639944486275046,-0.014202758793310427
-18.27343161259641,-5.576373313475734,0.616312583301325,-0.04288367387493959,0.0640657799730922,-0.014166910633803407
-18.272343950655277,-5.735143101956302,0.636100746556526,-0.0405534432409589,0.06420666247067758,-0.014271334895825159
-18.27171709511062,-5.891307731759527,0.648806274328961,-0.04684531207377724,0.06420627568602752,-0.014096303091073514
-18.27087429090098,-6.0462106196526495,0.6647793503326609,-0.048780407336505294,0.06428162400608595,-0.014046197308794188
-18.27003957480469,-6.199446201696287,0.6805987910062762,-0.050721469007726526,0.06434373847785553,-0.01402722224793348
-18.269554191140003,-6.350133993152658,0.6910357820038949,-0.0591081493192823,0.06430588275673102,-0.013783405962298012
-18.085261266463114,-6.500218441895776,0.6953511756391917,-0.061700414090381725,0.06116340910590041,-0.01362743366883286
-18.084128564193424,-6.6482534069050265,0.7155991235855343,-0.056884479610838,0.06140368439185915,-0.013542908443085247
-18.08321678929618,-6.794239989776852,0.7323787407465773,-0.056555284264772535,0.06165395849356563,-0.013172530214270856
-18.081972119564927,-6.939329132882306,0.7542983995794332,-0.04991249446816949,0.06178963272547174,-0.013681417611444566
-18.081209804767806,-7.080766768229059,0.7687645077666996,-0.05151819999986217,0.06191564163540502,-0.013403713539379502
-18.080450708477855,-7.2203846142504275,0.7831513201331575,-0.0532475366612675,0.061990416989786926,-0.013341654532713755
-18.080023385842644,-7.357620853805752,0.7923490431027916,-0.06165059176540453,0.06200311246638625,-0.013000097891566588
-18.079296133550915,-7.492708942032847,0.8061508196915195,-0.06316294457812825,0.06213253391441243,-0.012708439155357657
-17.99250132750929,-7.626073871195889,0.8142124948354605,-0.06695695926939281,0.14090627158483654,-0.04011373162504254
-17.991153761978268,-7.7521805113586195,0.8381983769894499,-0.07289533703073037,0.14082664339918996,-0.04035252071078686
-17.991076829659,-7.886233796652705,0.841190878624818,-0.0704165489006357,0.14095317455413062,-0.04031677579896858
-17.990049513373364,-8.01340913957913,0.8594227134139837,-0.06552517098932564,0.1411149884420803,-0.04049829535261894
-17.98937382561622,-8.137524181668255,0.8722284097408899,-0.06708644444057162,0.1411703567657782,-0.040470471326039995
-17.988425183796018,-8.25329382274795,0.889910464533289,-0.07921243727137467,0.14104394941487106,-0.04025555398819816
-17.987776353058216,-8.37256671743214,0.9022073419752716,-0.08069930464561087,0.14110340459939322,-0.040213432773786015
-17.98725313355776,-8.489184399084852,0.912536090591299,-0.08433002379812918,0.14112040125870637,-0.0401172781265187
-17.903343557413198,-8.603632786624557,0.9196157965220185,-0.08414429298633042,0.05955225917064892,-0.012317627577250261
-17.903245830220836,-8.720995689880086,0.9225897478951995,-0.07929186260777692,0.059706370732779526,-0.012355634735371955
-17.90202684664048,-8.824985909886147,0.9441575702082853,-0.08476501512469169,0.059686033548438884,-0.012338012970128877
-17.901433719512898,-8.93166589000187,0.9551907353959358,-0.08610370032850061,0.060009455395404636,-0.011544308871823191
-17.901491308055967,-9.041009138970239,0.9556337818406838,-0.08331409744816537,0.06012496317398957,-0.011514102678736865
-17.90041803583115,-9.137241907635397,0.9748338899394506,-0.09104036791673617,0.05999698201008968,-0.011689578897098787
-17.899767704012454,-9.236189532000694,0.9867463845753619,-0.0901213464982311,0.06007614966031549,-0.011737406682210726
-17.899255261528406,-9.331819857124195,0.9964770660733446,-0.09113735207535216,0.06018796825560244,-0.011454595091375428
-17.848417867923043,-9.425697173885618,1.0046731185936917,-0.09156822846452327,0.10611600126797464,-0.027759821238381378
-17.848038326440875,-9.515923582735027,1.0122788739847268,-0.09486693343510318,0.10612122502826915,-0.027669583695372674
-17.847050686771396,-9.598019391411947,1.0298750705325075,-0.10221491753115682,0.10606234052153864,-0.027571477057664374
-17.84710941698096,-9.68805385007033,1.0299024800566645,-0.09684522488709328,0.10626717142829795,-0.02736962149336551
-17.84643724721889,-9.77050329280858,1.041816199365817,-0.09355493600937873,0.10637400588938987,-0.02749115894455877
-17.846109492522157,-9.849715232824648,1.0484216556205361,-0.09690207738591683,0.10630515930859158,-0.0276647594147307
-17.84558178590459,-9.926138427432106,1.0580101484423083,-0.09569969550400337,0.1063742794158174,-0.02771763593323849
-17.84467256573616,-9.993829296331695,1.0741201282027715,-0.1028664993871071,0.10630896716913465,-0.027622762038056938
-17.71057614764031,-10.065210366412314,1.0803223586189765,-0.09440019427151339,0.05742036158181336,-0.011508216379590559
-17.71072000795693,-10.138106319950616,1.0787175509473328,-0.08900185265970655,0.05754839113656715,-0.011571571927962024
-17.710821566340268,-10.201490394445981,1.0784434165292496,-0.09845402682000616,0.05743656124904937,-0.011277320184646358
-17.71059438640416,-10.262535850980472,1.083041713318224,-0.10137080040314131,0.05756072218946817,-0.01081611658007627
-17.71016408333196,-10.321067455919433,1.0907842071835103,-0.09994334511283294,0.057621860851191455,-0.010873004404797687
-17.70889968308957,-10.371779182794075,1.1119746292109918,-0.09826868187565654,0.05767658948442017,-0.0110927357836595
-17.709352659713044,-10.429004999039181,1.105336902295276,-0.0969871723246907,0.05773382079009715,-0.011004204225042736
-17.70930593667789,-10.47762183006621,1.1069599314678502,-0.1019242969012894,0.05783557666024362,-0.010445626483106478
-17.665510086989038,-10.518126963494694,1.117420431440173,-0.10981407464013877,0.09711213528284382,-0.024082131224038017
-17.665276609666325,-10.561014051262648,1.1218453188408248,-0.11035353711788823,0.09713126868481833,-0.024072514531496763
-17.665232398844196,-10.607017450107424,1.1225670664600178,-0.09811232174620277,0.09735862513478041,-0.024336552634224337
-17.664398790903313,-10.638716938352307,1.1368123792665938,-0.10286312272525136,0.09723688020954224,-0.02459650987465715
-17.664225953004653,-10.671875870997953,1.14010667328604,-0.10310673326108269,0.09731458507375709,-0.024343082557305044
-17.66406088363395,-10.702197366300993,1.1432350876454267,-0.10348812869837844,0.09732811221664862,-0.02433628490772086
-17.66379138472477,-10.729871085168835,1.147911524223273,-0.10183255730964362,0.09731881690647114,-0.024630706368291188
-17.663660801748335,-10.753851915015863,1.1503866250861312,-0.10213439368203378,0.09732781882542194,-0.024630185121234206
-17.620844474699414,-10.774002400822917,1.1445223798820712,-0.10994239821480475,0.13671313421146378,-0.037773933005480965
-17.619898629315635,-10.786800649371754,1.1600883510970939,-0.10994102709367558,0.13672216804550116,-0.03791677645462019
-17.62067014375333,-10.806024546298941,1.1478263139140887,-0.11034522348138104,0.1367274194376522,-0.03776675370399621
-17.62060908490865,-10.817239966864772,1.1489835035183809,-0.11048632629264463,0.1367324215482174,-0.03776424157306405
-17.62045250640729,-10.825491891347427,1.1515383437326625,-0.10842639269839256,0.13677113033499097,-0.03783240054678683
-17.620426326869694,-10.830300962682017,1.152034503375501,-0.10848687341856858,0.13677327560925825,-0.037831323464697794
-17.620020101649025,-10.82610239280382,1.159024609638991,-0.11691325857827843,0.13663917008146217,-0.0376874108625991
-17.569590201921358,-10.825050136017378,1.159015749789511,-0.11381072833857597,0.18277460985819308,-0.05342542394490858
-17.570127505033348,-10.825766285782343,1.1499545491940966,-0.10749096942741437,0.1828766840318797,-0.05348958299166918
-17.570284083344678,-10.817514361048842,1.1473997118964459,-0.10955089891215601,0.18283797581847552,-0.053421422733534764
-17.570458769165338,-10.80602241871945,1.1445021637880908,-0.11155672647052399,0.18280237248819986,-0.05334346406549615
-17.570015983912807,-10.786442911846319,1.1517532247132285,-0.11782616945119233,0.18262272635619586,-0.053544904416545996
-17.570104183673322,-10.76887142251607,1.1499611351272994,-0.11761704543413934,0.1827360486503323,-0.053197237572522295
-17.569991494264368,-10.748551332087029,1.1512715283891493,-0.1130340121966545,0.18279703650342358,-0.05334181457387582
-17.570122040687405,-10.72457192299574,1.1487974036323123,-0.11273235194437388,0.18278633954254614,-0.0533471901735064
-17.395477476143984,-10.697344119333033,1.1339439468331172,-0.11303149601086089,0.09286901055888963,-0.02301770644681131
-17.395529591604895,-10.667261064021995,1.132543593308177,-0.11048938391643533,0.0928906163620836,-0.023094461082698595
-17.395598898706375,-10.634020367857609,1.1308174249678975,-0.10790753657186249,0.09291081352859595,-0.02317192442247718
-17.395797587383452,-10.597433304081838,1.127051687673835,-0.10746075169379143,0.09288824708587509,-0.02319550520544615
-17.396014733014713,-10.557632364400847,1.1229367855481434,-0.1069467504137657,0.09287504159331285,-0.023193903709779043
