0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
27.56086741302801,37.12983129965164,27.260895327184326,160.20891333163976,0.6918606169401513,57.569066385496036,0.1786298646959343,2.2193245221274385,-0.5734048290284642,1.1517395347748678,4.646481142182213,6.665974698491853,-7.605386239289182,27.719687565618454,28.87388488180816
27.977569812402688,39.53311909471346,26.665172784426098,159.34746933457373,1.2148732433442124,57.842270323699786,-0.57204477542004,1.746030951427158,0.14361616765911933,3.394053596267284,4.525984391336232,7.518927872884993,-8.824052527301856,26.512084506625555,27.563094075332216
27.025337077259056,37.866934709714634,26.34552081480399,159.50048548324574,1.5402296277048015,58.57988917901767,-0.25514713467427297,2.0412521011525118,0.9566474323675525,-0.04910176552785339,2.964613437540402,6.020631945222928,-6.014032231086247,27.687762670430843,27.191668365975676
25.90462503176213,38.14162271634777,28.076464923087126,159.51697120690554,1.933877065609991,57.52480911524527,-0.7248463370263579,1.8098610051981456,0.20764265427366443,1.152239146138156,2.1309772682651604,8.03206135253042,-8.718446823764626,28.20641191932477,28.491259567336915
27.68620887234664,37.36971704505751,28.070006265967262,158.89699223122952,-0.18803638161305458,56.79856831323282,1.6824515907176225,2.658683222660469,-1.4101208568461738,1.1037871107567292,0.5357184080929094,9.004663813074531,-7.976060410309959,26.39033915659477,24.921802634424562
28.542053961396036,38.56648007583215,27.39175119748508,157.49239291946014,0.22803105405605972,58.57301835962502,-1.1412030921327776,1.1790052513266,0.3114313991556297,-0.2867804324286327,3.167350017306853,8.086982358472596,-5.666830321202539,28.07025261694269,27.71598251393059
26.421954058285507,35.90611910454343,26.36333875540072,159.8784224354042,1.646680353208542,61.13471386472687,-0.5345191782744897,2.702638019149491,0.6284989638126085,0.7014069391731894,2.0215164882380146,6.540005552793211,-7.848759173052324,26.32297863924772,27.71218005143024
28.150197030441138,37.74801366447995,26.85978154894157,159.79152440167738,1.7977608287445108,58.707494671591206,0.8670462319970436,1.7940552934163432,0.4199304924923601,0.09364870883619303,2.2018134011705293,7.377888560093583,-8.479088818104925,27.07541017332729,26.47918748736043
27.339004488147886,38.622201288906716,27.796317920345533,156.7336002158954,2.2264205698987465,59.86903859225698,0.3357693554181158,1.3658228255550104,-0.08591689301661565,1.4839200823523155,1.0727049127167099,8.553441627999485,-8.70667247944915,28.0764101294545,28.493247430449376
28.50879061835151,38.598217087541535,27.466333446723084,159.30183746364247,0.684725988303388,58.3390911543187,0.02269501968599571,1.5590633598246717,0.8431788782888703,0.5644329964497428,3.3041160240728686,7.443627484922779,-7.933601480997737,27.485077345026948,28.385564036836794
27.12300350781178,37.7294059996383,27.219513047296584,157.01177070348197,3.8807251109121608,58.61724774928735,1.6374331104143969,2.1107040831914174,0.9023807781040091,-0.5438307171515823,1.3107599421910057,9.101497484228217,-6.169068725765861,26.75194337429124,28.264642298734902
28.46923021454281,38.09280565887779,27.948344543764303,157.62387463695364,1.5372121845157256,58.78809220903063,-0.9438323356179715,0.4499199593588368,-0.2394552365365301,0.8417596816693805,2.6554313802082157,7.843190394498555,-7.836745053802564,25.294716372400224,27.901320362327535
26.849962346869514,37.33657147438166,28.79175626195838,159.32482498942423,1.4217439851439648,58.721947083025114,-2.819697148592168,1.5573219595851793,-2.42675574806008,0.21742627137091053,0.8882247236054999,5.896072607961874,-10.129823038500735,27.26861451180226,27.70851426698715
27.293226584302214,38.471606249053224,29.56670313145934,159.38361851367935,1.9877633740346357,60.56441473669364,0.615320338258954,2.311453469792297,0.6124294169702316,1.0460211436591214,2.6111417640825954,7.411979566694976,-8.04350828694871,27.960085584534603,28.819189998192517
26.784231382304043,40.06298077797412,29.543197536520516,160.55748784041378,0.7728475465047799,59.31280958605388,-0.6290324860718435,2.061591446150882,-0.7118404230504589,0.8595035369038392,3.2514798730244503,9.110255006027785,-7.207172958932357,27.460364221408817,27.4309210577516
27.671965182239685,39.8526917352178,26.944514128789947,157.5523351231428,2.5136040424460915,57.064778499980264,0.9640468747058132,0.5043013663343552,-1.7349691213994616,-0.7453485317179228,3.045921548544493,8.635706182848955,-8.33647304527333,26.809704070756453,28.756161894989923
27.141781638960587,37.555815088085645,29.190178707683796,159.46423809136752,1.7672485650338652,57.36797940064191,-1.0588674766298747,1.147267922162143,-0.12209842776701935,1.0012275144864569,3.8789152159747706,6.523824784380363,-8.235275006831472,27.051058037163283,28.419483103929714
28.68476577066523,37.10131040192797,29.199854710627854,159.40595326814147,4.187519735049618,60.466456085575956,0.06255083178444582,1.2420562723339221,-0.29481095663962414,0.47277133364871543,2.782880914633169,8.449440963566119,-6.921529338590506,27.933229600653675,28.406826257649964
26.568340521016363,38.78212217689935,28.569537731734126,158.7332858069751,2.2781558264863797,57.77158039000443,1.1055818476015935,1.774429151650244,0.3907816879710747,-1.7798402566995213,3.7628256272598435,9.589966467434225,-9.191677251873351,27.093786161902138,27.924658995185457
26.31592304040264,38.62692522285415,28.77763509271062,159.24529751084023,2.126707627496596,58.12046632262682,0.6234578917774526,3.5818363034292204,-0.5735352949792327,0.16095664285306321,2.1207746740469386,10.26166936712941,-8.591095957698933,28.236298362791672,26.250126699118827
27.710197435778426,40.15922081524866,28.97268147921158,160.15828421550762,1.927875973536404,58.261653021772695,0.7770747029268908,1.1556388918106726,0.8798044148691886,-0.42188386821308554,1.4300917085690876,8.388175284198795,-8.88107471166465,26.499522189692197,28.883855286047766
26.991218464625994,37.28006885145472,25.433078170289676,158.9997421315259,1.6551057532531117,57.17663884584984,0.6193502712020655,3.1862555028010564,-0.055235838727797276,1.1561641238563674,2.8293570763431424,8.195536395941623,-7.261516981593721,28.230697729785167,28.313427460569002
27.274326326619125,36.99297841750023,26.310878738644558,160.47205220763317,-0.39348589386517463,57.52433345450761,0.6346254789794163,1.2429281971550332,0.4673322575052864,1.0586627171237661,1.544079682596962,8.255671452058268,-7.890950845502747,27.641538483773907,27.025505971206528
29.152285209857563,39.162719087124565,26.505500610049218,158.6693494099765,1.7802109169572484,58.44243289382709,0.28547509277522104,1.3576575540650717,0.024910996664539824,0.016866239285666884,0.6753557246743098,8.56602749289833,-6.3003345020944,25.952153477020147,27.729427961159885
28.442196386826968,38.62491390325623,27.503449123437,160.55200768387633,1.7265889162364472,57.58606969390018,-0.14666913860220582,1.5949473011303517,-0.34982786886324857,-0.022734983565724565,0.3463792403537327,7.666753892516255,-7.995390871327238,26.865211952484803,28.501945716691125
26.626522220796055,37.95006107350761,27.171762213147012,159.4853339462709,0.8104231247259839,57.16908160028343,-0.4022756922276114,2.2267316192029503,0.21201240776519809,0.76322615808249,0.9519837152880195,8.10260131599229,-9.019813993359604,28.574640182376946,26.522855303902542
28.37144173957334,39.346684741768904,28.110289094941322,158.60410431654452,1.7349940223436402,58.60474554073086,0.23853620404224055,0.9910877148697198,0.5019769644592943,2.3225484993046583,1.630877531240471,8.657374326671675,-8.040519310354904,27.755207517049534,28.276090799805853
26.42203844748378,37.98257497447644,27.534180524739927,158.3676740029458,3.0699487136129795,56.522006361333965,-1.1315657022428807,1.3853500892832689,2.1586283213250956,0.4702677053294468,2.959637890767686,7.210369247624898,-8.522792809410415,27.097818790665915,28.059368118566766
28.361413449960896,36.41155890585421,26.465801634470278,159.0184943671379,0.2068606170645675,57.26414057801717,0.2727213471087564,1.1404285403423997,0.7808995351826227,3.9229047267596315,2.715952720052078,7.141042238887947,-6.6631953429835615,27.525173087297308,28.087726951661956
26.303853341835914,39.30801485242692,28.478346857252305,159.45662092918278,3.080432756391885,57.892620179894074,-0.7315429078582821,1.4301011846738882,-0.5451337094850816,-0.8391223019909712,2.0152780405621082,9.046071121660805,-7.395426754713859,27.537264260976162,30.80617665179143
26.983750151697492,37.432522186329386,27.809899013532597,160.20513183829527,0.3550012044065929,57.41515457455034,0.1278487838393547,1.487875822921688,0.42838624791399926,1.4847163608127203,2.568533564212579,8.80145417062089,-7.588531378141247,28.250400398465665,27.296364189709863
27.87508441414049,38.757419341618146,26.690882147394092,158.8024074661087,1.035601085331698,56.844965844793876,-0.4306995910198189,0.8892252776067844,1.2552969694462717,0.7349208796455842,1.961108401334934,7.319544847531722,-7.67322358744888,27.8579431786281,28.30680167316649
27.285834992242467,38.904155548684344,27.765133761864035,156.72429060603028,1.8280410750134883,57.32409508144988,-0.42533216651835937,0.12800762306338864,0.82032911108968,1.2634875496061257,3.0622604292863773,5.751445968116433,-6.734475590295274,27.629703406134936,27.010655953811128
28.422351323070167,38.92679587260118,26.571229695919104,160.7139322065336,1.8084671974037905,59.57567969342589,-0.3432852795436996,1.2562214764175168,-0.3015372537139942,1.7328019300732045,2.069785357956857,8.480837353235763,-7.181075514742044,27.917558683052995,30.535742803917138
26.667503290993757,38.04565183864278,29.667762536464995,160.90379491037808,2.3348469700683707,57.39918664408622,1.171431561598094,2.2296729835402878,-0.03790755604084382,0.7194305032249988,5.328465823635005,6.520014133800963,-9.606714762705685,28.458710925445903,30.36175707905579
26.63203198897849,36.435726586329274,28.638290509780525,161.52570867390756,2.324117369500681,57.52518288505233,-0.3031018435257621,0.8718193961301356,-0.5580229740910125,0.09398627486771083,0.9010679422206318,8.432235942887907,-6.819120608272299,27.60454509808914,26.182467586468025
27.54445150161124,36.88207501812139,27.473181378420055,158.7909171773658,1.7318112680318465,59.728433319287916,-1.267257036646859,1.0233626231126862,-1.374272635646326,1.030041465978177,2.3194212874579105,9.779496814737296,-7.69073066467425,28.646108280359556,29.231221915422275
27.932503826609963,38.02710138379619,29.150627430485688,161.60421391509544,3.4552197331324503,58.59062544939471,-0.6109630307105636,1.777634453499936,-0.04622534759938524,-1.1295964336728996,2.5393419301436775,7.304916452121838,-6.321266722653599,26.674537362740306,27.46011451876122
27.770839909841918,38.3685625189152,28.09873923097232,159.62105154419453,2.0905137430331058,57.31868732261925,-0.1690682269973432,1.5983524822996962,-0.15546661541543919,1.244971124944083,2.491167778208453,7.222201542834319,-8.086362417214316,24.688062401430496,29.08522949764233
26.25160790225892,40.0226514318995,26.959231246784224,157.2660803422426,2.8379632325485638,57.63747245530133,1.34161444957698,2.096416470274033,-0.48967081603281204,1.810557751855572,2.5860076119660245,7.295933426885672,-7.246564322934689,27.20408767645613,26.31571348587538
29.26053237992542,38.069266834635265,27.746989580771693,159.62928178087543,2.7832411691900676,58.872444403139404,-0.19707075543763442,1.833288764587334,-0.28607794131780384,0.9425111589876967,3.439144015797628,6.881070841863234,-7.912822323061164,26.854197731712244,27.505791968631137
28.018492568267018,39.334858240621536,28.330977822250407,159.4457160406162,2.941464248972414,57.54146428104418,-0.17447294469470948,1.2498191160822896,-1.0718038835245691,2.3043450322170265,2.844994145568535,7.771280382664289,-8.037384843915515,27.743283882839464,26.392969326835672
29.852604295765342,39.07992249613931,25.26133256258047,158.0283793353038,2.5109611600986836,57.58337024221732,1.3780327923855653,0.8492542660518883,-1.919019842792923,2.69834496980044,2.9032342622880307,9.370630325690648,-6.852339639612453,27.504931030903595,28.001186179330368
28.41327872431808,39.268564561299456,28.32971264487197,158.55646799834236,2.2087768349278134,58.63945165220969,-1.0135780693179681,1.781047193644224,-0.576571640072698,-0.2774797566179702,2.6711320546325004,7.807757343656769,-8.147943714274941,29.172837320080404,28.222207489533254
27.40656615323078,38.564042364866744,26.0718557037434,159.14727023311391,1.2835065779507748,59.156736647563875,0.2126770821131128,1.0978110866297701,0.9314860843940589,-0.5073668852572922,4.297316815235687,10.332386741969966,-8.126809857930942,28.543811976491916,28.53062071894225
28.520327694573012,38.90222789961385,28.28597909708673,161.0951811234276,2.768102033711529,56.56114380004346,0.3248246056217834,1.7047004459636839,0.43666946840786397,0.3288655393668277,3.335074282172511,9.031991551109504,-8.362480475700819,27.05099644171602,29.20226301725365
29.366158000201246,37.532846260494914,27.84657681924105,157.7132665020454,1.4134539834740005,58.20488895384579,0.8897731222465421,0.12869658613427148,0.4188872692907081,1.2409561091461088,3.454028826927463,8.564147301090076,-6.541166099028341,25.56234056878959,26.747627658859773
27.79647951067131,38.97907711875311,29.00536321679348,158.63594958827426,3.005892489065738,57.61382212975384,-1.818823937173054,3.124244806744617,0.6516669748377152,0.46745944870991996,2.0960170111337484,6.664651195320134,-6.165052187257562,26.76978857414053,28.370208538142435
27.404227750794536,36.84033681832477,27.441359030777292,160.1992305319709,1.6756898035102468,58.27102311096865,-1.111720133291733,2.6074640963449345,0.09615567829361987,1.141131842452465,3.358816836013431,8.780248210314111,-7.31616188434282,28.60465341251195,27.149496194083337
26.446477065018406,38.19322038210937,28.417968527926547,159.04267745164222,1.249198862714301,58.35421439145078,-1.449985911925726,3.014855500062764,-0.37795102638028777,-0.9148060331155712,3.489218729702169,8.138896960828232,-8.550758413482058,27.662492276752317,26.535215502877083
26.965439931883246,40.017860848666956,28.236744303358165,157.38849830094014,1.8274278117931522,60.097625004721436,-1.1747057679643806,2.2181095306672223,0.019391258036002328,-0.697260334483618,1.3503937488103648,8.124115869295021,-5.1557984991450105,26.361784756685104,27.50502902766252
28.287750888149727,37.047262393350614,26.022178078549096,161.17122980333616,2.2139905253984544,58.89102872024523,0.4704571723445673,1.3797408518885572,0.7893020735540488,2.504441005084686,0.680096631920754,6.014084962213819,-7.7349517101069205,27.58721794799868,28.327851300569048
26.26638146325242,37.83025983358784,28.541009430588225,158.59559510464098,1.4970539947364507,58.92900358219197,0.5276141511011889,-1.2622187534761127,0.36396203910037567,1.9099504031247434,1.6862377851275672,7.062882731296612,-7.09157006188841,27.274823720966957,26.652544385466115
25.629515679498425,36.37642395521407,28.000871704812464,159.10842071183117,2.026046243805067,57.90826862089045,-0.31450476462978094,1.3383420713998986,-0.8221557822123612,1.6202964055266773,1.2009318280807453,7.508444470610356,-5.070015676644964,28.118530892035615,27.526907355654934
27.30333586968811,39.851211643043186,27.658593840814316,157.32981390053158,3.61603335155922,59.39482778061357,1.173530631123456,2.6542604769396183,0.34260082752582066,1.1878106661784598,2.9433774627648406,5.905825530465068,-6.375118238449172,27.009305361622506,28.110658718765393
27.92950990687301,37.37656455781245,27.353044597770207,160.09542452870866,0.5065864700609444,58.945561188985145,-1.7461582091373893,0.008484184542002726,-0.017286059895562852,2.7847125270421023,2.9653614030748137,8.901741949822512,-8.224319636189422,27.437881693745627,27.148782659760236
29.43691476250876,38.56602823673327,28.394952947013,157.60117127030466,3.229564376114002,57.79619448682102,-0.38004691205815827,2.022506730501549,-0.8535282532172443,1.5850770214180563,1.0751077050220148,7.401536550654453,-7.711206091145796,26.876344703628444,28.749491832829868
27.669752954487855,38.853596767863934,27.536376097835205,159.78182104631625,1.840653963756903,56.48532556254161,-0.2924751654241411,2.03978245740587,-1.6397653804676593,1.570158783339604,2.2836219735976573,7.087002256795589,-9.123947579917669,25.789975882960224,27.116910020968128
29.27089641759108,37.36697793919551,26.90628607644945,160.05798924681628,2.2062339955208046,58.12472942590658,-0.9384698139107606,1.8493306182522047,-0.7325426630912253,-0.2893733012763011,0.8655122280078851,7.585181972461997,-6.724251868926681,23.80847634239248,27.224125597901875
28.553482678219353,38.28323776028574,27.12950510899228,161.53180893613853,2.615774911334179,56.94548125214575,-0.019668954429244406,2.6438590022363604,-0.40260704588175467,0.07405138045883186,1.6580911477722378,7.774856100083742,-6.646907674732413,27.73310500665903,28.535050426082645
27.29754307015885,38.75748364443214,26.79822332228285,157.88844818315349,0.7296403218375791,58.69707992334753,-1.6777448748123434,1.0853971543306218,1.266419608240043,-0.6085492693690225,3.4951125023744045,6.531926055086053,-6.864239248771936,28.245694111184275,27.99201108111033
27.492895953390615,40.15636430976174,26.992970554166344,160.88504334394725,0.7357738675603396,58.88810758606342,-1.0866377907702636,2.252310207148678,0.7661171568085677,0.033790443055637165,4.809468310612449,7.543759514568041,-7.6738348269499355,28.043599151108314,29.018990177780942
26.71440641939632,38.45610387079766,28.09136239420387,158.60234880936358,0.7300096503238982,58.25644823422985,-0.9987397674047198,2.336246319128308,0.1248809099985097,1.9857378426776366,3.0440807107088474,7.926256902241849,-9.007485954833685,27.709729630029177,26.178466770620872
27.66424988717794,38.3248842726682,28.204700418681675,159.05115619419874,0.8013037995134917,59.158362255991975,-1.3460568210134158,1.1333968522875764,-0.5431723216956288,-0.10386209557027737,2.471436242055225,8.095411100939923,-6.702337349010493,25.245555840757923,27.404136403649723
28.898827427044374,39.16366941396072,26.042423520841034,157.53420358227524,1.7455722026405427,57.525232002722,0.3836704463543649,0.9275115620356843,1.4302466529243747,0.6727167585501003,1.2360958958695611,7.103164072057935,-7.491547336059337,28.87467479307935,27.404054950589078
28.95075032340037,38.03832861473838,27.972056434066054,158.70243347904352,2.5899441778654126,58.52867244101435,-0.9403544038776116,1.07657046021223,0.292456298852243,1.6588620503765439,2.250205606329521,8.38740426541481,-7.497711662557961,28.48552194325858,28.51181174941515
27.723322720487477,38.774617041628396,28.00793839788403,158.74932486800236,1.5020019316510393,60.704378828498236,1.2100217372715494,2.778324546594651,0.3501684469587802,2.587292845634491,4.088291415252671,7.952393965930601,-6.167704413620578,27.29028310449777,28.35494475239213
27.34716536066723,39.71410813041221,29.03022622404652,158.6642112613061,3.337175949428089,57.031381244560606,0.08966817949844433,2.2023366466314527,0.6999022151937185,0.3345668249980144,1.8370800160822416,7.695996352340812,-8.434727290788082,26.98163447322368,28.324975403466315
26.584731202886204,36.5013414280205,27.529836463302065,159.10420821296617,4.008215924714862,60.160552155235564,1.1252628746669782,0.9689887345665483,-0.7534121438950344,2.4222181275917514,2.562235327545591,7.565618141830198,-7.127689572015303,26.959465071918476,28.93726138557378
28.411462610237376,39.35440594995507,28.486317143707783,157.9032916667722,1.069691563923865,58.333466620580225,0.44725852998285537,2.726458231749171,-0.32277225928138137,1.0831120829828502,1.8780806007495756,8.081017798463176,-5.520489634168936,27.054293599799088,27.223027252846332
26.95599734450553,38.1407955434562,26.416405415003833,158.29740562800356,1.7387710965187766,58.669749186623726,1.350337509814068,1.654206315033461,-1.1224551988694627,0.8269733579808274,3.6001989072508005,9.49154398956508,-8.608226110919855,28.51227986551586,27.701389151298557
27.211627592674848,38.1906762350675,27.64116775651025,158.38470415466637,1.7102520485855777,58.76855840037624,-0.34206520216695985,1.0136658664770408,-0.24373335051661585,1.926298194906582,2.4708312496216136,8.906705431463322,-7.87044901150875,27.084007472048334,28.7324572705081
26.82588949084975,37.228764241846385,26.736980509747823,158.8935425386524,1.8068574091010388,58.660283171963286,-0.749046048500048,3.0107379697185714,-0.1690514971842985,1.8154734296545205,3.414337067785729,7.550286898399134,-9.177842380496033,26.47260804586324,27.141121849306327
28.471952278025846,36.6230437715185,27.251206570376475,158.46635951558898,2.958105203815176,57.917782778480195,1.8160241783987203,-0.29283902264442263,-0.3993745409670552,-0.9251824040471588,2.4121451858473915,8.913948963637507,-7.441786450677752,27.423650659083965,28.12398640636826
27.514332927602013,38.82031248254725,29.79292043287202,159.21895550624586,0.4364305538308739,57.37763382459739,1.3267060518803322,0.7508135516368384,1.5827714062846538,2.84463455614877,3.259536113306924,7.085492303897344,-7.621132096191696,25.915244406140374,29.07887916014732
27.80367715248791,37.44140828674547,29.8782709632147,158.45875387703774,-0.23469935025560607,58.35364188119841,0.820292268949641,1.532307737418419,0.4789480484244784,0.4433481217795979,2.3057973846245368,8.20997006077435,-7.255156990651604,27.2880405473578,28.529002457517755
27.329235575491197,37.665494407923454,27.570245110263652,157.44607042554088,2.3362147288215853,57.19890429414069,-0.3100251132187287,1.6685992840811548,-0.5379094223887124,2.3824968955169132,2.3197740144077894,8.095021218720122,-8.617468397951201,27.328176723866967,28.168035026861528
26.095984666943615,39.32746050098779,27.895010077278823,160.29093163991183,0.14316873209901249,57.54094952708207,1.2476289038259485,1.327585257065812,-0.01591552122345354,1.906557176252483,1.26798471808842,7.698981814752271,-9.134808278675779,27.98413909911176,29.318258721433217
26.472436511881323,38.12475856883768,27.353193252933558,158.30399633766163,0.7037560184581708,58.960555825339156,1.6626115097606073,-0.7189082365659205,0.663702109023909,2.3188823243252243,2.242178174709264,6.34280271847647,-8.265063152712194,27.775288417726117,26.87764309458641
27.277433127415676,37.38058862615673,26.498012115880265,159.3096835031114,1.3992225769881892,60.16737245124928,-0.7114540656973163,0.4141427914813949,-0.12211476119510051,0.6393167703720737,3.2228198862151722,6.406791129213099,-6.5120107703235,26.972024595574652,28.847798899203433
28.914707749662337,37.190397669540275,28.812955140191992,159.1703968538271,1.3078167699863918,56.581964769528454,-1.7087749288735274,3.1793372415926777,0.6667982397634126,1.611067106184874,0.9732576577163154,7.925764478632228,-7.478028436639631,26.49201187395804,26.636639542157802
27.6670675294927,39.60374997022319,28.21906669962162,161.3819573120095,1.3344859574647878,57.20119140419122,0.440039826855661,-0.2642109482900312,0.4275731933975578,0.47139051403323545,2.223428321536338,7.037748667304454,-8.80849672012999,27.707893029390018,28.550959135259
26.386641565644137,37.65910552205052,25.82612947769375,159.9274431821432,0.5170376323850043,59.409226088889675,0.5483773485886382,-0.18471770854096192,-0.3962467165555083,-0.7690691625241883,3.125597895202067,9.511798833861336,-7.4280709386116985,27.336485028195387,27.382174290226196
27.89347583541534,38.13542369015629,27.986705783597095,160.07882121793423,0.8147071119116647,57.722519034164236,0.5618039823692158,1.6014015961979715,-0.16164438810883777,2.0286196946229715,0.650794620490994,7.420538025066092,-7.098201103373618,28.086501759213157,27.638120524642073
28.2638522189644,38.24181183213159,27.677242600596912,158.78188837196677,1.669910761607831,57.41903310896184,-0.12380592113529043,2.7275433586170625,0.706791467349791,3.6930404223441955,3.6865769132138815,7.679368512108159,-7.542284389799268,29.11992077153261,27.48661730466123
28.87947282243291,36.59329335602827,28.552242347171187,159.50307317690664,2.3401780266269316,56.68556372576482,-0.5160799174114639,0.3842700823897989,-0.6131769448235872,2.345828503969879,3.256219978155473,7.644481115587535,-8.104720559208738,28.44447497780601,28.986093371676475
27.423254656239422,38.520073365789564,28.155181730926735,158.01977892454227,3.457029307360919,57.10481391662291,0.4210186705295753,1.924840611613647,-1.018085398785757,2.1914405275224524,3.7663579093426205,8.529227610290963,-8.13810502766403,28.217654860938232,27.95083548525587
28.814687978418476,39.40691053361107,28.2690511313754,160.3818340670363,1.3477580520123162,57.939571472227286,0.5624650757115406,2.441859982605875,0.9354291157926234,1.1829366270471633,4.321496128643481,5.290832995455695,-8.149028217318653,26.878871719934075,27.937482227587786
25.39909487005195,37.73117930791648,27.24614592510952,158.28493326437155,3.735002589688573,57.99270275368732,0.9646896365467652,1.2456838699640764,-1.6778132736367408,0.5910978480020954,4.412198383990038,8.709088558395631,-8.341444196946362,28.169901185110476,27.631429302042275
26.943859870549375,39.01811090002994,27.438039368781222,158.3831193131076,0.7137717526422109,57.65458752692102,-0.33153160481858146,0.9797637505028668,-0.3227568848231004,0.5978744324962214,3.4283455802367944,8.212153197570759,-7.291631155662265,29.292797875674587,28.09581417366431
26.279431859008522,39.1965375875658,26.24172745271156,158.46229004008913,1.4626626437684802,57.7154044487977,0.16167123712611525,0.1657845376869831,0.43615937880093586,2.0431943910226855,1.546304079432593,8.207668634409865,-7.100637844220663,26.076927555504685,29.53779700613393
26.824415470541574,37.43401155705146,27.924660106642445,158.49150384030136,4.20879917450473,60.174275414068255,-0.5295454982960495,2.4707718144023176,0.01668259110188881,-0.3204868727065351,3.462565273732764,7.469775863108017,-7.959557330997067,28.4257907161818,26.704557519986732
26.151277063724898,39.99681179768896,28.098425412772684,159.6689225369536,1.8766801918858143,57.63408113347824,-0.7971015999942151,0.43019026206611377,-0.9568617056532509,1.710134174927974,2.1166263724995056,6.674679250424284,-7.709709561817446,27.078925361524906,27.52880344781004
26.66351655832801,38.54041399754662,25.824786539047132,159.84228892604887,1.539469357698609,58.212450985011955,-0.0020401267533579417,0.5999824010322394,-0.06498980953029745,2.0646188615126837,3.712252819766576,8.777050848269461,-9.324232616972962,27.311040338964144,28.31004650347522
28.59690221664735,39.31706278423409,27.641238801677193,160.45427391478952,1.5174629926566188,59.07212583964046,-0.8804023660002045,1.0285308857299076,0.022176865487509967,-0.29201853010051426,2.893910310546121,8.163982440596182,-7.295085862625795,28.211926212650713,27.42959988879344
28.721701592744395,39.34508910746141,26.952021941865667,156.10800035606783,3.103105893053312,57.991351618932214,-0.064124271376859,1.5682805061012435,0.3680683692189807,1.3417739735249072,2.1079037620489443,8.29796739558992,-7.145701857234928,26.951582540566932,27.92870385705783
27.481860633933362,37.10856291889361,28.170415688492884,158.21436752493628,3.205463842623286,60.57061430642197,2.238543288569015,1.801410149637316,-1.0036899522022207,-1.221422319170472,2.3448179334571617,8.63275322592699,-5.780862200534324,29.800056690880226,27.849893428726904
27.0368332035472,38.18352660195545,28.85911579750919,158.11512963456386,2.2186897061856836,58.63024552369245,1.3237943941932875,0.03469625415625366,-0.3187568055814495,0.25265722569116833,2.746773741760002,7.257037486626596,-8.799724878446217,28.64612918719257,28.102762759382777
28.02587518633723,37.92886132221556,25.202300162798455,159.37160625715472,1.8904675429272184,60.09002831679316,0.8361013345868238,-0.31645495348857255,-0.6095515934017406,0.26073494640495454,2.850378843884224,5.8093947235129555,-7.611457646638306,28.24588128525834,27.49265575183586
27.25253806874717,37.594568443434596,27.627348421178315,158.42904435896455,1.2469352914244332,59.55870777020797,0.3497350723529144,1.8231886215574349,0.47369964506557,0.3697821673461651,1.3628121964987374,6.254816310234406,-6.634057116790295,27.346147273492907,28.312060757517326
30.458442669453365,38.67446535666943,26.036509439483524,158.73960090978179,1.7513480041690646,56.11862489281892,-1.8009883808552976,-0.10707088327173153,1.3767223922371776,1.635423870031889,0.8528439169095667,8.926106373415658,-8.757809000072056,29.11154156163644,27.427278610939283
26.653685273575846,38.74621233150245,26.552576772540284,160.69749120829798,3.361544387196125,57.920524098853775,2.064998325458739,1.6911260386931093,-1.9211607534644837,0.6972882490020087,3.060273675291512,7.281610326219,-6.568576924020767,27.1134776462175,27.361856056145022
27.410816791752296,38.25293113157017,24.840847917644002,159.73415926099827,1.4736994267698766,57.26221958350547,0.15050420827098188,1.7511754749341906,0.5576667511871466,1.3221840398701121,3.3278480276507594,8.1780719077444,-9.046147873476944,27.169366210346794,29.351987494170086
27.663519836637136,36.81534256267183,26.395443928370423,159.80763808381258,0.27017094656300844,56.72098687258336,-1.1451303128217123,4.1363956562828115,1.7442939369376442,1.753326067234434,2.822894202081862,6.854249618316003,-7.713782947049088,26.093127558787188,27.313873776148718
26.98808058151848,37.88732607023962,30.03017306245051,157.92876747763196,1.5155336093435716,59.65000130437047,-1.3143518376073637,2.3005697072612024,0.847441120334715,-0.05703516092662064,1.031180058797634,8.054860079934084,-8.747232996983572,28.34798474768598,26.60080043178144
25.00854641229589,37.79099703950807,26.70591214733786,156.98484970608294,1.0339566935468443,58.390573577647515,0.01884376767405261,2.158884681787422,-1.1520726495766742,1.5933319886392747,1.575121723161343,7.038770126418968,-7.525250368378127,27.933575891514373,27.56722888265719
28.830056761586146,39.80732078383847,28.32446775080093,157.2466209620237,0.9360507463142904,57.63063034440301,0.18015386884359613,1.7219038611585875,-0.6821524622079026,0.4597808814524504,2.0324157144278634,5.697153180776914,-6.508115961736253,26.91519275370325,26.758688826568747
26.17988849529987,36.521057866866805,28.188051895022465,158.2461288283843,0.3721789281044183,56.672607563664904,0.2169646211216482,2.318988152464704,1.9692676903684203,0.6574625915655656,1.908735054255692,7.500112633752237,-8.855531591692097,27.607102335021622,26.448565001628936
27.194096347192517,37.224428381293684,28.02730048387404,158.42037852383294,2.106554517094453,58.79357429881919,1.874582232428192,1.727665847821573,0.44075079541685036,1.6454227951500966,1.6171393871447308,8.091512395823992,-6.288533992689784,28.153678531343456,28.30694644797908
28.27606237768819,38.40304285565358,28.422654250423893,161.13567616414986,3.7981998707827076,57.01906956397705,0.7538732142835167,2.046758447184018,1.5022076463350573,1.199834762968365,2.7538115986997513,7.508071018625902,-9.380357455344976,29.793539088407076,26.443448318590306
